updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-20T07:12:13Z,76601,19998300,19998300,11
2026-08-20T07:12:13Z,76602,245000,5496500,27
2026-08-20T07:12:13Z,76603,622000,622000,25
2026-08-20T07:12:13Z,76604,2172400,9996500,23
2026-08-20T07:12:13Z,76605,9791200,9791200,20
2026-08-20T07:12:13Z,76606,1006200,1006300,44
2026-08-20T07:12:13Z,76607,9998500,9998500,25
2026-08-20T07:12:13Z,76608,19991500,19991500,12
2026-08-20T07:12:13Z,76609,1506600,1506600,12
2026-08-20T07:12:13Z,76610,1091500,1091500,15
2026-08-20T07:12:13Z,76611,17943100,17943100,14
2026-08-20T07:12:13Z,76612,19959500,19959500,11
2026-08-20T07:12:13Z,76613,19790000,19790000,10
2026-08-20T07:12:13Z,76614,200000,9990000,22
2026-08-20T07:12:13Z,76615,2695800,9895300,25
2026-08-20T07:12:13Z,76616,9996600,9996600,23
2026-08-20T07:12:13Z,76617,19868300,19868300,17
2026-08-20T07:12:13Z,76618,601400,601500,42
2026-08-20T07:12:13Z,76619,9009900,9009900,34
2026-08-20T07:12:13Z,76620,9993500,9993500,20
2026-08-20T07:12:13Z,76621,698000,698000,18
2026-08-20T07:12:13Z,76622,19991900,19991900,12
2026-08-20T07:12:13Z,76623,9989400,9989400,20
2026-08-20T07:12:13Z,76624,980000,5594300,28
2026-08-20T07:12:13Z,76625,9996200,9996200,23
2026-08-20T07:12:13Z,76626,9801000,9801000,22
2026-08-20T07:12:13Z,76627,9890000,9890000,44
2026-08-20T07:12:13Z,76628,1000000,1075200,29
2026-08-20T07:12:13Z,76629,9990000,9990000,26
2026-08-20T07:12:13Z,76630,980000,980000,39
2026-08-20T07:12:13Z,76631,2395100,9989900,22
2026-08-20T07:12:13Z,76632,4151300,9991300,22
2026-08-20T07:12:13Z,76633,3437900,3437900,47
2026-08-20T07:12:13Z,76634,9996800,9996800,22
2026-08-20T07:12:13Z,76635,9899900,9899900,21
2026-08-20T07:12:13Z,76636,129800,189800,48
2026-08-20T07:12:13Z,76637,197400,197500,59
2026-08-20T07:12:13Z,76638,29800,29800,63
2026-08-20T07:12:13Z,76639,179700,179800,48
2026-08-20T07:12:13Z,76640,137600,137600,36
2026-08-20T07:12:13Z,76641,900000,900000,81
2026-08-20T07:12:13Z,76642,70000,129600,38
2026-08-20T07:12:13Z,76643,250000,250000,62
2026-08-20T07:12:13Z,76644,70000,129600,86
2026-08-20T07:12:13Z,76645,8000000,8000000,57
2026-08-20T07:12:13Z,76646,59900,129600,46
2026-08-20T07:12:13Z,76647,150000,150000,46
2026-08-20T07:12:13Z,76648,129600,129600,66
2026-08-20T07:12:13Z,76649,830000,830000,70
2026-08-20T07:12:13Z,76650,59800,59900,33
2026-08-20T07:12:13Z,76651,65000,123300,32
2026-08-20T07:12:13Z,76652,119800,119800,35
2026-08-20T07:12:13Z,76653,98700,129600,145
2026-08-20T07:12:13Z,76654,137900,137900,64
2026-08-20T07:12:13Z,76655,15006100,15006100,15
2026-08-20T07:12:13Z,76656,29800,129600,52
2026-08-20T07:12:13Z,76657,24000,129600,64
2026-08-20T07:12:13Z,76658,49900,73100,38
2026-08-20T07:12:13Z,76659,102300,102300,52
2026-08-20T07:12:13Z,76660,89800,89800,35
2026-08-20T07:12:13Z,76661,396000,396000,66
2026-08-20T07:12:13Z,76662,85300,85400,69
2026-08-20T07:12:13Z,76663,9940600,9940600,93
2026-08-20T07:12:13Z,76664,11900,11900,67
2026-08-20T07:12:13Z,76665,49900,50000,64
2026-08-20T07:12:13Z,76666,107700,107700,68
2026-08-20T07:12:13Z,76667,77500,79400,55
2026-08-20T07:12:13Z,76668,50000,79400,62
2026-08-20T07:12:13Z,76669,2749600,2749600,47
2026-08-20T07:12:13Z,76670,80900,80900,25
2026-08-20T07:12:13Z,76671,205700,205700,71
2026-08-20T07:12:13Z,76672,59400,79400,81
2026-08-20T07:12:13Z,76673,90000,90000,40
2026-08-20T07:12:13Z,76674,29500,79400,69
2026-08-20T07:12:13Z,76675,80000,80000,74
2026-08-20T07:12:13Z,76676,2500000,2500000,102
2026-08-20T07:12:13Z,76677,198000,198000,71
2026-08-20T07:12:13Z,76678,59100,59100,79
2026-08-20T07:12:13Z,76679,49900,79400,45
2026-08-20T07:12:13Z,76680,104300,104300,49
2026-08-20T07:12:13Z,76681,29900,72700,49
2026-08-20T07:12:13Z,76682,157600,157600,104
2026-08-20T07:12:13Z,76683,200000,200000,88
2026-08-20T07:12:13Z,76684,198700,198700,47
2026-08-20T07:12:13Z,76685,79900,79900,48
2026-08-20T07:12:13Z,76686,109600,109600,53
2026-08-20T07:12:13Z,76687,74100,74100,68
2026-08-20T07:12:13Z,76688,56400,72700,43
2026-08-20T07:12:13Z,76689,25100,72700,65
2026-08-20T07:12:13Z,76690,77900,77900,68
2026-08-20T07:12:13Z,76691,55400,72700,35
2026-08-20T07:12:13Z,76692,115100,115100,49
2026-08-20T07:12:13Z,76693,204800,204800,78
2026-08-20T07:12:13Z,76694,190000,190000,98
2026-08-20T07:12:13Z,76695,29800,29800,42
2026-08-20T07:12:13Z,76696,9995000,9995000,28
2026-08-20T07:12:13Z,76697,85000,145800,43
2026-08-20T07:12:13Z,76698,180000,180000,221
2026-08-20T07:12:13Z,76699,75500,75500,39
2026-08-20T07:12:13Z,76700,105000,105000,85
2026-08-20T07:12:13Z,76701,145800,145800,63
2026-08-20T07:12:13Z,76734,100000,389000,4826
2026-08-20T07:12:13Z,76879,9374800,9374800,66
2026-08-20T07:12:13Z,76884,2500000,9964500,21
2026-08-20T07:12:13Z,76885,2500000,9848900,25
2026-08-20T07:12:13Z,76886,2500000,19990000,81
2026-08-20T07:12:13Z,76887,9993300,9993300,44
2026-08-20T07:12:13Z,76888,2500000,2500000,33
2026-08-20T07:12:13Z,76890,9994900,9994900,20
2026-08-20T07:12:13Z,76891,9997400,9997400,22
2026-08-20T07:12:13Z,76892,5604800,5604800,52
2026-08-20T07:12:13Z,76893,9375000,9375000,36
2026-08-20T07:12:13Z,76894,950000,9860000,24
2026-08-20T07:12:13Z,76895,600000,600000,38
2026-08-20T07:12:13Z,76896,900000,900000,47
2026-08-20T07:12:13Z,76897,9799900,9799900,33
2026-08-20T07:12:13Z,77101,181500,181500,6257
2026-08-20T07:12:13Z,77264,9990000,9990000,26
2026-08-20T07:12:13Z,77272,30600,30600,53
2026-08-20T07:12:13Z,77273,39999100,39999100,5
2026-08-20T07:12:13Z,77467,154600,154600,2985
2026-08-20T07:12:13Z,77468,59000,66000,3265
2026-08-20T07:12:13Z,77529,5999900,5999900,20
2026-08-20T07:12:13Z,77531,49900,99900,88
2026-08-20T07:12:13Z,77532,230000,230000,156
2026-08-20T07:12:13Z,77540,249700,250000,25
2026-08-20T07:12:13Z,77541,827100,827200,40
2026-08-20T07:12:13Z,77542,1125800,9998400,24
2026-08-20T07:12:13Z,77543,458100,458200,57
2026-08-20T07:12:13Z,77544,497900,9909900,24
2026-08-20T07:12:13Z,77545,799100,799200,31
2026-08-20T07:12:13Z,77546,415700,416000,25
2026-08-20T07:12:13Z,77547,3999800,4000000,27
2026-08-20T07:12:13Z,77589,3200,3200,545
2026-08-20T07:12:13Z,78883,1209900,2500000,1590
2026-08-20T07:12:13Z,79010,20000,25000,4264
2026-08-20T07:12:13Z,79011,10000,10000,4873
2026-08-20T07:12:13Z,79101,66500,69500,1434
2026-08-20T07:12:13Z,79102,60000,80000,349
2026-08-20T07:12:13Z,79238,199008300,199008300,1
2026-08-20T07:12:13Z,79249,202200,212200,20
2026-08-20T07:12:13Z,79251,8300,8500,29100
2026-08-20T07:12:13Z,79253,194900,245000,834
2026-08-20T07:12:13Z,79254,10000,12600,4005
2026-08-20T07:12:13Z,79255,104900,249900,3013
2026-08-20T07:12:13Z,79257,49000500,49000500,12
2026-08-20T07:12:13Z,79283,6000000,6000000,13
2026-08-20T07:12:13Z,79284,5000000,5000000,16
2026-08-20T07:12:13Z,79285,7502600,7502600,39
2026-08-20T07:12:13Z,79286,9910100,9910100,15
2026-08-20T07:12:13Z,79287,24399900,24399900,16
2026-08-20T07:12:13Z,79288,40000000,40000000,8
2026-08-20T07:12:13Z,79289,7000000,7125000,49
2026-08-20T07:12:13Z,79290,7004300,7004300,13
2026-08-20T07:12:13Z,79291,28514000,28514000,10
2026-08-20T07:12:13Z,79292,5292900,5292900,12
2026-08-20T07:12:13Z,79293,40004000,40004000,5
2026-08-20T07:12:13Z,79294,5999500,5999500,24
2026-08-20T07:12:13Z,79295,1900000,1989800,16
2026-08-20T07:12:13Z,79296,12002900,12002900,13
2026-08-20T07:12:13Z,79297,35000000,35000000,9
2026-08-20T07:12:13Z,79298,5830100,5830100,14
2026-08-20T07:12:13Z,79299,5007300,5007300,10
2026-08-20T07:12:13Z,79300,22007100,22007100,15
2026-08-20T07:12:13Z,79301,15000000,15000000,4
2026-08-20T07:12:13Z,79302,15000700,15000700,7
2026-08-20T07:12:13Z,79303,14249500,14249500,8
2026-08-20T07:12:13Z,79304,23750000,23750000,6
2026-08-20T07:12:13Z,79305,20000000,20000000,9
2026-08-20T07:12:13Z,79306,2500000,9500000,11
2026-08-20T07:12:13Z,79307,5555000,5555000,10
2026-08-20T07:12:13Z,79308,28499500,28499500,34
2026-08-20T07:12:13Z,79309,7067400,7067400,14
2026-08-20T07:12:13Z,79310,7026300,7026300,7
2026-08-20T07:12:13Z,79311,9637500,9637500,24
2026-08-20T07:12:13Z,79312,13000000,13000000,10
2026-08-20T07:12:13Z,79313,11397400,11397400,14
2026-08-20T07:12:13Z,79314,4448700,4448700,6
2026-08-20T07:12:13Z,79514,99990200,99990200,2
2026-08-20T07:12:13Z,79538,222000,298500,99
2026-08-20T07:12:13Z,79868,11770500,11770500,105
2026-08-20T07:12:13Z,79869,4299200,4299200,976
2026-08-20T07:12:13Z,80313,77900,77900,19
2026-08-20T07:12:13Z,80431,890000,890000,228
2026-08-20T07:12:13Z,80433,15200,459100,13212
2026-08-20T07:12:13Z,80581,1500000200,1500000200,1
2026-08-20T07:12:13Z,80584,1500000200,1500000200,1
2026-08-20T07:12:13Z,80585,1500000200,1500000200,2
2026-08-20T07:12:13Z,80586,279990200,279990200,1
2026-08-20T07:12:13Z,80587,1102000,1119400,57
2026-08-20T07:12:13Z,80588,332000,341900,149
2026-08-20T07:12:13Z,80590,9900,990000,328
2026-08-20T07:12:13Z,80591,9800,9800,375
2026-08-20T07:12:13Z,80592,7900,7900,291
2026-08-20T07:12:13Z,80593,11300,990000,220
2026-08-20T07:12:13Z,80594,39900,990000,219
2026-08-20T07:12:13Z,80595,3800,5000,254
2026-08-20T07:12:13Z,81055,1400,1400,1246
2026-08-20T07:12:13Z,81175,37500,37500,32
2026-08-20T07:12:13Z,81194,400,400,158
2026-08-20T07:12:13Z,81195,9900,9900,15
2026-08-20T07:12:13Z,81196,2000,2000,37
2026-08-20T07:12:13Z,81197,1200,1200,7
2026-08-20T07:12:13Z,81200,1300,1300,24
2026-08-20T07:12:13Z,81201,9900,9900,8
2026-08-20T07:12:13Z,81202,700,700,66
2026-08-20T07:12:13Z,81203,33300,33300,65
2026-08-20T07:12:13Z,81205,1000000,1000000,45
2026-08-20T07:12:13Z,81400,2000,2000,111
2026-08-20T07:12:13Z,81401,9000,9000,127
2026-08-20T07:12:13Z,81402,50000,50000,154
2026-08-20T07:12:13Z,81403,30000,30000,176
2026-08-20T07:12:13Z,81404,30000,30000,119
2026-08-20T07:12:13Z,81405,4400,4400,283
2026-08-20T07:12:13Z,81406,4800,4800,251
2026-08-20T07:12:13Z,81407,7700,7700,43
2026-08-20T07:12:13Z,81408,10000,12900,73
2026-08-20T07:12:13Z,81409,1600,1600,274
2026-08-20T07:12:13Z,81410,2100,2100,96
2026-08-20T07:12:13Z,81411,19800,29500,597
2026-08-20T07:12:13Z,81412,1300,1300,124
2026-08-20T07:12:13Z,81413,1300,1300,521
2026-08-20T07:12:13Z,81414,1300,1300,302
2026-08-20T07:12:13Z,81415,6800,6800,82
2026-08-20T07:12:13Z,81889,440000,440000,65
2026-08-20T07:12:13Z,81916,9808300,9808300,45
2026-08-20T07:12:13Z,81917,140000,140000,25
2026-08-20T07:12:13Z,81918,36600,36600,104
2026-08-20T07:12:13Z,81919,331000,331000,95
2026-08-20T07:12:13Z,81920,770000,770000,185
2026-08-20T07:12:13Z,81921,479800,479800,199
2026-08-20T07:12:13Z,81922,690000,690000,210
2026-08-20T07:12:13Z,81923,31000,31100,87
2026-08-20T07:12:13Z,81924,9846500,9846500,30
2026-08-20T07:12:13Z,81956,1500000200,1500000200,1
2026-08-20T07:12:13Z,82300,5000,5000,66
2026-08-20T07:12:13Z,82328,1700,1700,27
2026-08-20T07:12:13Z,82330,50000,50000,34
2026-08-20T07:12:13Z,82343,190000,190000,60
2026-08-20T07:12:13Z,82344,90000,90000,48
2026-08-20T07:12:13Z,82345,1500007600,1500007600,1
2026-08-20T07:12:13Z,82392,4900,9700,152
2026-08-20T07:12:13Z,82441,10800,11800,18160
2026-08-20T07:12:13Z,82442,13000,23000,45
2026-08-20T07:12:13Z,82443,24000,24000,47
2026-08-20T07:12:13Z,82444,980000,980000,158
2026-08-20T07:12:13Z,82445,800000,800000,25
2026-08-20T07:12:13Z,82448,9899700,9899700,30
2026-08-20T07:12:13Z,82449,9889800,9889900,50
2026-08-20T07:12:13Z,82450,185700,185700,59
2026-08-20T07:12:13Z,82451,35000,35000,120
2026-08-20T07:12:13Z,82960,48800,48800,150
2026-08-20T07:12:13Z,83006,599900,599900,122
2026-08-20T07:12:13Z,83007,599900,599900,141
2026-08-20T07:12:13Z,83064,29000,299900,7800
2026-08-20T07:12:13Z,83092,219007000,219007000,98
2026-08-20T07:12:13Z,83094,30000,9978800,43
2026-08-20T07:12:13Z,83095,330000,9989900,47
2026-08-20T07:12:13Z,83097,20000,49900,50
2026-08-20T07:12:13Z,83107,1500000200,1500000200,1
2026-08-20T07:12:13Z,83156,300,300,39
2026-08-20T07:12:13Z,83157,500,500,11
2026-08-20T07:12:13Z,83763,158200,2103100,87
2026-08-20T07:12:13Z,83764,3820900,3821100,71
2026-08-20T07:12:13Z,83765,3005100,3005100,82
2026-08-20T07:12:13Z,84652,1500000200,1500000200,1
2026-08-20T07:12:13Z,85221,638500,779900,86
2026-08-20T07:12:13Z,85501,8000,8000,146
2026-08-20T07:12:13Z,85504,218500,218500,116
2026-08-20T07:12:13Z,85506,10100,10200,3052
2026-08-20T07:12:13Z,85559,9000,9000,138
2026-08-20T07:12:13Z,85568,180800,180800,64
2026-08-20T07:12:13Z,85569,180800,180800,74
2026-08-20T07:12:13Z,85570,709900,909900,131
2026-08-20T07:12:13Z,85583,78300,78300,1051
2026-08-20T07:12:13Z,85584,30000,30000,529
2026-08-20T07:12:13Z,85585,19900,19900,1499
2026-08-20T07:12:13Z,85683,99990200,99990200,8
2026-08-20T07:12:13Z,85685,1500007600,1500007600,1
2026-08-20T07:12:13Z,85687,1500007600,1500007600,1
2026-08-20T07:12:13Z,85689,1500007600,1500007600,1
2026-08-20T07:12:13Z,85692,1500007600,1500007600,1
2026-08-20T07:12:13Z,85695,1500000200,1500000200,1
2026-08-20T07:12:13Z,85696,1500000200,1500000200,1
2026-08-20T07:12:13Z,85699,1500000200,1500000200,1
2026-08-20T07:12:13Z,85700,1500000200,1500000200,1
2026-08-20T07:12:13Z,86026,789300,789300,1158
2026-08-20T07:12:13Z,86057,75500,75500,374
2026-08-20T07:12:13Z,86069,999900,999900,109
2026-08-20T07:12:13Z,86070,107200,174900,89
2026-08-20T07:12:13Z,86073,180000,180000,332
2026-08-20T07:12:13Z,86074,349900,349900,197
2026-08-20T07:12:13Z,86432,78500,78500,85
2026-08-20T07:12:13Z,86541,1500000200,1500000200,1
2026-08-20T07:12:13Z,86592,15720000,15720000,107
2026-08-20T07:12:13Z,86597,4860000,4860000,57
2026-08-20T07:12:13Z,86599,1501100,1501500,26
2026-08-20T07:12:13Z,87226,5400,5400,425
2026-08-20T07:12:13Z,87228,2550800,2550800,237
2026-08-20T07:12:13Z,87230,1303900,1303900,369
2026-08-20T07:12:13Z,87232,6205100,6205100,116
2026-08-20T07:12:13Z,87234,1002900,1002900,571
2026-08-20T07:12:13Z,87236,138500,1094000,249
2026-08-20T07:12:13Z,87238,9976800,9976800,662
2026-08-20T07:12:13Z,87240,2808300,2808300,123
2026-08-20T07:12:13Z,87242,9891800,9891800,521
2026-08-20T07:12:13Z,87244,8999100,8999100,167
2026-08-20T07:12:13Z,87246,75000,75000,458
2026-08-20T07:12:13Z,87248,9900000,9900000,163
2026-08-20T07:12:13Z,87264,30000000,30000000,16
2026-08-20T07:12:13Z,87276,1500000200,1500000200,1
2026-08-20T07:12:13Z,87277,38600,39700,1648
2026-08-20T07:12:13Z,87278,1500007600,1500007600,1
2026-08-20T07:12:13Z,87279,1500007600,1500007600,1
2026-08-20T07:12:13Z,87392,261900,589800,142
2026-08-20T07:12:13Z,87393,1500000200,1500000200,1
2026-08-20T07:12:13Z,87559,590000,599900,132
2026-08-20T07:12:13Z,87560,109800,139800,51
2026-08-20T07:12:13Z,87577,38200,38200,37
2026-08-20T07:12:13Z,87578,99200,99200,32
2026-08-20T07:12:13Z,87579,122500,123100,28
2026-08-20T07:12:13Z,87580,123300,123900,28
2026-08-20T07:12:13Z,87647,158600,158700,52
2026-08-20T07:12:13Z,87648,165700,165700,65
2026-08-20T07:12:13Z,87764,10000,16500,571
2026-08-20T07:12:13Z,87806,375600,379300,38
2026-08-20T07:12:13Z,87872,198700,198700,4029
2026-08-20T07:12:13Z,87880,1500000200,1500000200,1
2026-08-20T07:12:13Z,87881,221300,221600,94
2026-08-20T07:12:13Z,87882,1225550200,1225550200,2
2026-08-20T07:12:13Z,87883,132000,141900,92
2026-08-20T07:12:13Z,87884,1500000200,1500000200,1
2026-08-20T07:12:13Z,87885,102000,140000,969
2026-08-20T07:12:13Z,87887,1500000200,1500000200,1
2026-08-20T07:12:13Z,87888,120000,120000,135
2026-08-20T07:12:13Z,87890,1500000200,1500000200,1
2026-08-20T07:12:13Z,87891,1500007600,1500007600,1
2026-08-20T07:12:13Z,87892,1500007600,1500007600,1
2026-08-20T07:12:13Z,87893,1500000200,1500000200,1
2026-08-20T07:12:13Z,87894,1500000200,1500000200,1
2026-08-20T07:12:13Z,87895,1500000200,1500000200,1
2026-08-20T07:12:13Z,87896,1500007600,1500007600,1
2026-08-20T07:12:13Z,87897,1500000200,1500000200,1
2026-08-20T07:12:13Z,87898,1500007600,1500007600,1
2026-08-20T07:12:13Z,87899,99990200,99990200,2
2026-08-20T07:12:13Z,87900,1500000200,1500000200,1
2026-08-20T07:12:13Z,87901,1500000200,1500000200,1
2026-08-20T07:12:13Z,88487,100000,118800,57
2026-08-20T07:12:13Z,88490,359600,359600,12
2026-08-20T07:12:13Z,88491,90000,90000,235
2026-08-20T07:12:13Z,88492,100000,100000,7
2026-08-20T07:12:13Z,88493,19900,44000,470
2026-08-20T07:12:13Z,88529,120000,120000,5
2026-08-20T07:12:13Z,88530,190000,9800000,26
2026-08-20T07:12:13Z,88532,4000,4000,60
2026-08-20T07:12:13Z,89112,103000,128900,41016
2026-08-20T07:12:13Z,89326,67500,840000,337
2026-08-20T07:12:13Z,89328,17900,990000,230
2026-08-20T07:12:13Z,89329,2000,2300,326
2026-08-20T07:12:13Z,89639,39800,39800,321
2026-08-20T07:12:13Z,89674,29800,29800,44
2026-08-20T07:12:13Z,89675,1430000,1430000,41
2026-08-20T07:12:13Z,89676,2339100,2339100,14
2026-08-20T07:12:13Z,89678,17700,19300,56
2026-08-20T07:12:13Z,89679,9900000,9900000,28
2026-08-20T07:12:13Z,89680,122000,122000,27
2026-08-20T07:12:13Z,89683,17500,48800,67
2026-08-20T07:12:13Z,89737,41000,9900600,45
2026-08-20T07:12:13Z,89739,75000,75000,3
2026-08-20T07:12:13Z,89747,199999900,199999900,2
2026-08-20T07:12:13Z,89868,102000,110000,1395
2026-08-20T07:12:13Z,89888,129800,129900,207
2026-08-20T07:12:13Z,89893,3300,4300,2038
2026-08-20T07:12:13Z,90043,1425000,1425000,11
2026-08-20T07:12:13Z,90044,490000,490000,2
2026-08-20T07:12:13Z,90046,5000000,5800000,82
2026-08-20T07:12:13Z,90047,803300,803300,6
2026-08-20T07:12:13Z,90057,361000,361000,26
2026-08-20T07:12:13Z,90058,9500,10000,29
2026-08-20T07:12:13Z,90135,9905300,9905300,19
2026-08-20T07:12:13Z,90146,100000,150000,858
2026-08-20T07:12:13Z,90407,14800,14800,2467
2026-08-20T07:12:13Z,90457,9909800,9909800,25
2026-08-20T07:12:13Z,90548,1000000,1000000,5
2026-08-20T07:12:13Z,90551,440000,440000,11
2026-08-20T07:12:13Z,90552,1000000,1000000,2
2026-08-20T07:12:13Z,90553,49008100,49008100,28
2026-08-20T07:12:13Z,90554,10000000,10000000,2
2026-08-20T07:12:13Z,90555,5008200,5008200,15
2026-08-20T07:12:13Z,90557,120000200,120000200,11
2026-08-20T07:12:13Z,90558,130007600,130007600,2
2026-08-20T07:12:13Z,90561,5991500,5991500,3
2026-08-20T07:12:13Z,90659,9900000,9900000,25
2026-08-20T07:12:13Z,90660,8888800,8888800,56
2026-08-20T07:12:13Z,92050,376502800,376502800,1
2026-08-20T07:12:13Z,92057,1995300,1995300,18
2026-08-20T07:12:13Z,92058,1990100,1990100,9
2026-08-20T07:12:13Z,92422,40964800,40964800,1
2026-08-20T07:12:13Z,92427,199788200,199788200,1
2026-08-20T07:12:13Z,92428,999990000,999990000,1
2026-08-20T07:12:13Z,92429,250000000,250000000,1
2026-08-20T07:12:13Z,92430,999900,999900,5
2026-08-20T07:12:13Z,92431,999900,19990000,44
2026-08-20T07:12:13Z,92432,999900,999900,11
2026-08-20T07:12:13Z,92433,199989900,199989900,1
2026-08-20T07:12:13Z,92434,99990100,99990100,3
2026-08-20T07:12:13Z,92435,99990100,99990100,3
2026-08-20T07:12:13Z,92436,199999700,199999700,1
2026-08-20T07:12:13Z,92437,199999900,199999900,1
2026-08-20T07:12:13Z,92438,99990100,99990100,4
2026-08-20T07:12:13Z,92439,199000000,199000000,1
2026-08-20T07:12:13Z,92442,200000100,200000100,18
2026-08-20T07:12:13Z,92443,199000000,199000000,1
2026-08-20T07:12:13Z,92525,198968700,198968700,1
2026-08-20T07:12:13Z,92532,9500000000,9500000000,1
2026-08-20T07:12:13Z,92550,100000100,100000100,2
2026-08-20T07:12:13Z,92664,349994100,349994100,1
2026-08-20T07:12:13Z,92741,68000000,73000000,350
2026-08-20T07:12:13Z,93208,787200,787200,70
2026-08-20T07:12:13Z,93351,142000,162000,70
2026-08-20T07:12:13Z,93705,129600,129600,49
2026-08-20T07:12:13Z,93706,45700,48500,64
2026-08-20T07:12:13Z,93707,9980000,9980000,20
2026-08-20T07:12:13Z,93970,208700,208700,11
2026-08-20T07:12:13Z,94288,10400,12000,670765
2026-08-20T07:12:13Z,94289,160000,164000,2236
2026-08-20T07:12:13Z,94535,3207500,9897500,41
2026-08-20T07:12:13Z,94536,9870500,9870500,42
2026-08-20T07:12:13Z,94645,15550300,15550300,278
2026-08-20T07:12:13Z,95373,5800000,5997600,3101
2026-08-20T07:12:13Z,95481,20000,20000,109
2026-08-20T07:12:13Z,95482,72400,72400,73
2026-08-20T07:12:13Z,97161,2000500,2000500,9
2026-08-20T07:12:13Z,97512,10000,199900,1432
2026-08-20T07:12:13Z,97546,48800,48800,608
2026-08-20T07:12:13Z,97619,49900,50000,1066
2026-08-20T07:12:13Z,97620,30000,30700,504
2026-08-20T07:12:13Z,97621,30000,30000,494
2026-08-20T07:12:13Z,97622,49000,890000,435
2026-08-20T07:12:13Z,97623,100000,490000,914
2026-08-20T07:12:13Z,97624,81600,890000,357
2026-08-20T07:12:13Z,98111,149900,149900,57
2026-08-20T07:12:13Z,98116,24100,9954800,48
2026-08-20T07:12:13Z,98117,83990600,83990600,3
2026-08-20T07:12:13Z,98118,48600,48600,25
2026-08-20T07:12:13Z,100734,75100,75100,1
2026-08-20T07:12:13Z,100735,9000000,9000000,7
2026-08-20T07:12:13Z,100738,8150000,8150000,11
2026-08-20T07:12:13Z,100739,22200,22200,197
2026-08-20T07:12:13Z,101630,500000,1400000,45
2026-08-20T07:12:13Z,101661,2000000,2000000,82
2026-08-20T07:12:13Z,101662,1898700,1898700,102
2026-08-20T07:12:13Z,101745,25001800,25001800,18
2026-08-20T07:12:13Z,101746,1006800,1006800,42
2026-08-20T07:12:13Z,101747,19992200,19992200,10
2026-08-20T07:12:13Z,101748,44000000,44000000,11
2026-08-20T07:12:13Z,101749,9990400,9990400,24
2026-08-20T07:12:13Z,101750,19990000,19990000,11
2026-08-20T07:12:13Z,102218,802100,2658000,2676
2026-08-20T07:12:13Z,102351,562500,562500,80
2026-08-20T07:12:13Z,102541,8000,8400,1532
2026-08-20T07:12:13Z,102542,7500,7500,1607
2026-08-20T07:12:13Z,102543,9300,9400,2045
2026-08-20T07:12:13Z,103786,34900,34900,115
2026-08-20T07:12:13Z,103789,20000,45900,97
2026-08-20T07:12:13Z,103795,899900,899900,269
2026-08-20T07:12:13Z,103797,149700,149700,98
2026-08-20T07:12:13Z,104046,99990200,99990200,2
2026-08-20T07:12:13Z,104048,1500000200,1500000200,1
2026-08-20T07:12:13Z,104049,1500007600,1500007600,1
2026-08-20T07:12:13Z,104055,1500007600,1500007600,1
2026-08-20T07:12:13Z,104099,252000,261000,137
2026-08-20T07:12:13Z,104102,1500000200,1500000200,1
2026-08-20T07:12:13Z,104104,890900,979600,69
2026-08-20T07:12:13Z,104105,240000,240000,474
2026-08-20T07:12:13Z,104108,92000,200000,245
2026-08-20T07:12:13Z,104109,1500000200,1500000200,1
2026-08-20T07:12:13Z,104120,148600,148800,104
2026-08-20T07:12:13Z,104122,89900,89900,173
2026-08-20T07:12:13Z,104126,532000,560100,126
2026-08-20T07:12:13Z,104127,252000,320000,121
2026-08-20T07:12:13Z,104128,1500000200,1500000200,1
2026-08-20T07:12:13Z,104130,1500000200,1500000200,1
2026-08-20T07:12:13Z,104131,1500000200,1500000200,1
2026-08-20T07:12:13Z,104133,1500000200,1500000200,1
2026-08-20T07:12:13Z,104134,1500000200,1500000200,1
2026-08-20T07:12:13Z,104137,1500000200,1500000200,1
2026-08-20T07:12:13Z,104138,139400,141000,113
2026-08-20T07:12:13Z,104270,1500000200,1500000200,1
2026-08-20T07:12:13Z,104276,1500000200,1500000200,1
2026-08-20T07:12:13Z,104314,2300,2300,44
2026-08-20T07:12:13Z,104316,1649000,1700000,2623
2026-08-20T07:12:13Z,104339,9899900,9899900,44
2026-08-20T07:12:13Z,104340,9969700,9969700,45
2026-08-20T07:12:13Z,104341,3500000,3500000,60
2026-08-20T07:12:13Z,104342,9802900,9802900,40
2026-08-20T07:12:13Z,104343,9901000,9901000,44
2026-08-20T07:12:13Z,104344,154300,154300,90
2026-08-20T07:12:13Z,104348,29900,49900,53
2026-08-20T07:12:13Z,105700,59800,59800,53
2026-08-20T07:12:13Z,105701,250000,9896600,23
2026-08-20T07:12:13Z,105702,9900000,9900000,25
2026-08-20T07:12:13Z,105703,999300,999300,58
2026-08-20T07:12:13Z,105704,1787800,9900000,33
2026-08-20T07:12:13Z,105705,9870100,9870100,20
2026-08-20T07:12:13Z,105706,19900,19900,49
2026-08-20T07:12:13Z,105707,19600,19600,53
2026-08-20T07:12:13Z,105708,16600,16600,54
2026-08-20T07:12:13Z,105711,250000,250000,65
2026-08-20T07:12:13Z,105717,9890000,9890000,25
2026-08-20T07:12:13Z,105718,37900,37900,63
2026-08-20T07:12:13Z,105719,9800000,9800000,20
2026-08-20T07:12:13Z,105720,9969700,9969700,44
2026-08-20T07:12:13Z,105721,9900000,9900000,40
