updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-29T07:31:18Z,158758,290000300,290000300,1
2026-08-29T07:31:18Z,158759,290009900,290009900,1
2026-08-29T07:31:18Z,158760,230000,236000,83
2026-08-29T07:31:18Z,158765,29000000,29000000,2
2026-08-29T07:31:18Z,158769,290008100,290008100,1
2026-08-29T07:31:18Z,158770,5000000,5000000,8
2026-08-29T07:31:18Z,158771,3000000,3000000,86
2026-08-29T07:31:18Z,158773,32000,32000,46
2026-08-29T07:31:18Z,158775,120400,120400,32
2026-08-29T07:31:18Z,158777,155006100,155006100,15
2026-08-29T07:31:18Z,158778,22000,22000,56
2026-08-29T07:31:18Z,158779,290000600,290000600,1
2026-08-29T07:31:18Z,158781,290001000,290001000,1
2026-08-29T07:31:18Z,158783,290000700,290000700,1
2026-08-29T07:31:18Z,158788,290004200,290004200,1
2026-08-29T07:31:18Z,158789,289995400,289995400,2
2026-08-29T07:31:18Z,158790,290003800,290003800,1
2026-08-29T07:31:18Z,158792,290002500,290002500,1
2026-08-29T07:31:18Z,158794,230000800,230000800,3
2026-08-29T07:31:18Z,158795,8002200,8002200,30
2026-08-29T07:31:18Z,158796,5000000,5004000,9
2026-08-29T07:31:18Z,158797,290003600,290003600,1
2026-08-29T07:31:18Z,158801,180000000,180000000,2
2026-08-29T07:31:18Z,158805,290008200,290008200,1
2026-08-29T07:31:18Z,158806,20000,30000,29
2026-08-29T07:31:18Z,158808,14900,15000,41
2026-08-29T07:31:18Z,158810,290009900,290009900,2
2026-08-29T07:31:18Z,158811,1000000,1000000,28
2026-08-29T07:31:18Z,158813,10009000,10009000,27
2026-08-29T07:31:18Z,158815,1501800,1501800,2
2026-08-29T07:31:18Z,158817,200008200,200008200,2
2026-08-29T07:31:18Z,158818,250000000,250000000,3
2026-08-29T07:31:18Z,158819,290009900,290009900,1
2026-08-29T07:31:18Z,158820,290007800,290007800,1
2026-08-29T07:31:18Z,158821,50000,51500,59
2026-08-29T07:31:18Z,158822,5003000,5003000,2
2026-08-29T07:31:18Z,158823,49003000,49003000,14
2026-08-29T07:31:18Z,158826,290007000,290007000,1
2026-08-29T07:31:18Z,158828,10009900,19009900,80
2026-08-29T07:31:18Z,158830,250000,300000,7
2026-08-29T07:31:18Z,158831,21700,21700,57
2026-08-29T07:31:18Z,158832,18000000,18000000,3
2026-08-29T07:31:18Z,158834,30000,30000,58
2026-08-29T07:31:18Z,158836,290009500,290009500,1
2026-08-29T07:31:18Z,158838,290009900,290009900,2
2026-08-29T07:31:18Z,158839,5000000,5000000,40
2026-08-29T07:31:18Z,158840,290001100,290001100,1
2026-08-29T07:31:18Z,158842,990003100,990003100,1
2026-08-29T07:31:18Z,158844,290002200,290002200,1
2026-08-29T07:31:18Z,158848,10003300,10003300,36
2026-08-29T07:31:18Z,158849,1000000,1000000,8
2026-08-29T07:31:18Z,158850,1001300,1001300,3
2026-08-29T07:31:18Z,158851,50002000,50002000,3
2026-08-29T07:31:18Z,158853,290001700,290001700,1
2026-08-29T07:31:18Z,158855,9000000,9000000,6
2026-08-29T07:31:18Z,158856,9999900,49009900,22
2026-08-29T07:31:18Z,158857,500000,500000,5
2026-08-29T07:31:18Z,158858,10002600,10002600,2
2026-08-29T07:31:18Z,158859,11000,11000,236
2026-08-29T07:31:18Z,158860,40000,40000,46
2026-08-29T07:31:18Z,158861,59000,59000,37
2026-08-29T07:31:18Z,158862,14600,14600,103
2026-08-29T07:31:18Z,158863,17800,17800,91
2026-08-29T07:31:18Z,158864,18800,18800,31
2026-08-29T07:31:18Z,158865,16300,16300,52
2026-08-29T07:31:18Z,158866,259900,259900,48
2026-08-29T07:31:18Z,158867,18000,18000,101
2026-08-29T07:31:18Z,158868,28100,28100,28
2026-08-29T07:31:18Z,158869,50000,80000,31
2026-08-29T07:31:18Z,158870,4000,5000,118
2026-08-29T07:31:18Z,158871,2489700,2489700,6
2026-08-29T07:31:18Z,158872,49006000,49006000,20
2026-08-29T07:31:18Z,158873,250006100,250006100,7
2026-08-29T07:31:18Z,158874,17500,17500,32
2026-08-29T07:31:18Z,158926,9882900,9882900,30
2026-08-29T07:31:18Z,158927,190000,9990000,48
2026-08-29T07:31:18Z,158936,49003000,49003000,20
2026-08-29T07:31:18Z,159140,49007800,49007800,24
2026-08-29T07:31:18Z,159145,290000600,290000600,1
2026-08-29T07:31:18Z,159464,70000,70000,70
2026-08-29T07:31:18Z,159466,486900,486900,159
2026-08-29T07:31:18Z,159467,140000,145000,91
2026-08-29T07:31:18Z,159468,179900,179900,58
2026-08-29T07:31:18Z,159471,109900,109900,106
2026-08-29T07:31:18Z,159750,9890000,9890000,25
2026-08-29T07:31:18Z,159756,2000000,2000000,36
2026-08-29T07:31:18Z,159785,100000,125000,369
2026-08-29T07:31:18Z,159786,190000,199900,266
2026-08-29T07:31:18Z,159787,100000,1386200,272
2026-08-29T07:31:18Z,159788,509600,1386200,263
2026-08-29T07:31:18Z,159789,300000,1386200,316
2026-08-29T07:31:18Z,159791,148700,148700,42
2026-08-29T07:31:18Z,159792,19300,19300,50
2026-08-29T07:31:18Z,159825,112500,112500,374
2026-08-29T07:31:18Z,159826,50000,59900,460
2026-08-29T07:31:18Z,159827,9000,9000,328
2026-08-29T07:31:18Z,159845,9907000,9907000,134
2026-08-29T07:31:18Z,159846,199600,9891900,48
2026-08-29T07:31:18Z,159847,9908500,9908500,45
2026-08-29T07:31:18Z,159848,9806000,9806000,29
2026-08-29T07:31:18Z,159849,29300,29300,139
2026-08-29T07:31:18Z,159850,9900000,9900000,45
2026-08-29T07:31:18Z,159867,18100,18100,115
2026-08-29T07:31:18Z,159868,9858500,9858500,59
2026-08-29T07:31:18Z,159869,9900000,9900000,45
2026-08-29T07:31:18Z,159870,9970000,9970000,45
2026-08-29T07:31:18Z,159871,9900000,9900000,45
2026-08-29T07:31:18Z,159872,9800000,9800000,30
2026-08-29T07:31:18Z,159873,9900000,9900000,45
2026-08-29T07:31:18Z,159874,40000,40000,65
2026-08-29T07:31:18Z,159875,40000,40000,58
2026-08-29T07:31:18Z,159876,9800000,9800000,39
2026-08-29T07:31:18Z,159878,9901000,9901000,50
2026-08-29T07:31:18Z,159879,9969700,9969700,50
2026-08-29T07:31:18Z,159897,9900000,9900000,43
2026-08-29T07:31:18Z,159898,9900000,9900000,45
2026-08-29T07:31:18Z,159899,9890000,9890000,45
2026-08-29T07:31:18Z,159900,9900000,9900000,45
2026-08-29T07:31:18Z,159919,19900,9900000,49
2026-08-29T07:31:18Z,159920,9975000,9975000,44
2026-08-29T07:31:18Z,159959,6200,7000,14819
2026-08-29T07:31:18Z,160053,162900,162900,482
2026-08-29T07:31:18Z,160059,300,300,5796
2026-08-29T07:31:18Z,160092,10000,10000,361
2026-08-29T07:31:18Z,160298,800,800,8400
2026-08-29T07:31:18Z,160328,197777400,197777400,1
2026-08-29T07:31:18Z,160330,199898600,199898600,1
2026-08-29T07:31:18Z,160398,8000,8000,11177
2026-08-29T07:31:18Z,160399,9000,9000,13239
2026-08-29T07:31:18Z,160400,6900,7000,25308
2026-08-29T07:31:18Z,160483,9004900,9844900,56
2026-08-29T07:31:18Z,160484,70000,9901800,50
2026-08-29T07:31:18Z,160502,4800,4800,3971
2026-08-29T07:31:18Z,160518,7509900,9879900,50
2026-08-29T07:31:18Z,160551,290000100,290000100,1
2026-08-29T07:31:18Z,160554,9900000,9900000,45
2026-08-29T07:31:18Z,160560,49000100,49000100,20
2026-08-29T07:31:18Z,160579,990000100,990000100,1
2026-08-29T07:31:18Z,160581,290000100,290000100,1
2026-08-29T07:31:18Z,160582,1500000100,1500000100,2
2026-08-29T07:31:18Z,160611,9870100,9870100,30
2026-08-29T07:31:18Z,160705,4900,4900,13570
2026-08-29T07:31:18Z,160709,2200,2300,23439
2026-08-29T07:31:18Z,160710,1700,1800,3345
2026-08-29T07:31:18Z,160711,10000,10000,7213
2026-08-29T07:31:18Z,160712,1300,1300,2015
2026-08-29T07:31:18Z,160942,197621100,197621100,1
2026-08-29T07:31:18Z,160989,9900000,9900000,45
2026-08-29T07:31:18Z,161053,2200,2300,806
2026-08-29T07:31:18Z,161126,9900000,9900000,45
2026-08-29T07:31:18Z,161127,9851900,9851900,30
2026-08-29T07:31:18Z,161128,19500,40000,565
2026-08-29T07:31:18Z,161153,14900,14900,143
2026-08-29T07:31:18Z,161314,9700000,9700000,31
2026-08-29T07:31:18Z,161344,84500000,84980000,246
2026-08-29T07:31:18Z,161346,9969600,9969600,45
2026-08-29T07:31:18Z,161347,9900000,9900000,53
2026-08-29T07:31:18Z,161348,9989300,9989300,34
2026-08-29T07:31:18Z,161373,9500,9500,68
2026-08-29T07:31:18Z,161383,2117600,9947000,49
2026-08-29T07:31:18Z,161384,9909900,9909900,38
2026-08-29T07:31:18Z,162010,49050000,54500000,27
2026-08-29T07:31:18Z,162011,1357700,1509000,99
2026-08-29T07:31:18Z,162012,100000,100000,95
2026-08-29T07:31:18Z,162022,2499900,2899900,642
2026-08-29T07:31:18Z,162026,103400,103400,127
2026-08-29T07:31:18Z,162027,2499300,2799900,670
2026-08-29T07:31:18Z,162029,2902700,2902700,43
2026-08-29T07:31:18Z,162107,9500000000,9500000000,1
2026-08-29T07:31:18Z,162111,5834261900,5834261900,3
2026-08-29T07:31:18Z,162116,13000000000,13000000000,2
2026-08-29T07:31:18Z,162117,9990100,9990100,21
2026-08-29T07:31:18Z,162122,7500001400,7500001400,1
2026-08-29T07:31:18Z,162515,2300,3000,17767
2026-08-29T07:31:18Z,162516,499900,500000,87
2026-08-29T07:31:18Z,162517,219800,890000,476
2026-08-29T07:31:18Z,162545,700000,700000,74
2026-08-29T07:31:18Z,162546,9889800,9889800,20
2026-08-29T07:31:18Z,162547,9969900,9969900,20
2026-08-29T07:31:18Z,162550,9000600,9890600,30
2026-08-29T07:31:18Z,162551,9950000,9950000,41
2026-08-29T07:31:18Z,162552,702500,9902500,31
2026-08-29T07:31:18Z,162554,49800,49800,65
2026-08-29T07:31:18Z,162555,5000,5000,5986
2026-08-29T07:31:18Z,162556,9900000,9900000,38
2026-08-29T07:31:18Z,162557,28900,28900,71
2026-08-29T07:31:18Z,162558,9855700,9855700,48
2026-08-29T07:31:18Z,162559,19700,19700,59
2026-08-29T07:31:18Z,162560,467700,534200,66
2026-08-29T07:31:18Z,162561,104700,104700,50
2026-08-29T07:31:18Z,162562,9959800,9959800,25
2026-08-29T07:31:18Z,162563,9991800,9991800,25
2026-08-29T07:31:18Z,162564,9849900,9849900,24
2026-08-29T07:31:18Z,162565,9890000,9890000,22
2026-08-29T07:31:18Z,162566,9900000,9900000,30
2026-08-29T07:31:18Z,162567,9900000,9900000,22
2026-08-29T07:31:18Z,162568,9974800,9974800,20
2026-08-29T07:31:18Z,162569,9904500,9904500,40
2026-08-29T07:31:18Z,162570,4501200,4501200,36
2026-08-29T07:31:18Z,162572,7373200,9890500,33
2026-08-29T07:31:18Z,162573,1343600,9897200,31
2026-08-29T07:31:18Z,162574,899900,899900,36
2026-08-29T07:31:18Z,162575,700000,9900000,32
2026-08-29T07:31:18Z,162582,9971800,9971800,30
2026-08-29T07:31:18Z,162583,9949900,9949900,35
2026-08-29T07:31:18Z,162651,999980000,999980000,3
2026-08-29T07:31:18Z,162659,1500007200,1500007200,1
2026-08-29T07:31:18Z,162660,156826200,156826200,2
2026-08-29T07:31:18Z,162661,999980000,999980000,2
2026-08-29T07:31:18Z,162662,990008600,990008600,1
2026-08-29T07:31:18Z,162663,5000000,5000000,24
2026-08-29T07:31:18Z,162664,10000000,10000000,3
2026-08-29T07:31:18Z,162666,990001200,990001200,1
2026-08-29T07:31:18Z,162671,1500001600,1500001600,1
2026-08-29T07:31:18Z,162674,4500000,4500000,17
2026-08-29T07:31:18Z,162676,990006000,990006000,1
2026-08-29T07:31:18Z,162677,290000000,290000000,13
2026-08-29T07:31:18Z,162678,999980000,999980000,2
2026-08-29T07:31:18Z,162679,5500006500,5500006500,1
2026-08-29T07:31:18Z,162680,990007500,990007500,1
2026-08-29T07:31:18Z,162681,2348800,2348800,9
2026-08-29T07:31:18Z,162682,999980000,999980000,4
2026-08-29T07:31:18Z,162981,3000000,3909900,214
2026-08-29T07:31:18Z,162982,1000000,1000000,27
2026-08-29T07:31:18Z,163018,42900,42900,121
2026-08-29T07:31:18Z,163019,37100,45500,56
2026-08-29T07:31:18Z,163049,9950000,9950000,35
2026-08-29T07:31:18Z,163050,50000,50000,65
2026-08-29T07:31:18Z,163051,1200000,1250000,58
2026-08-29T07:31:18Z,163052,9893000,9893000,36
2026-08-29T07:31:18Z,163053,9989800,9989800,45
2026-08-29T07:31:18Z,163054,9900000,9900000,45
2026-08-29T07:31:18Z,163056,9900000,9900000,30
2026-08-29T07:31:18Z,163057,9997500,9997500,20
2026-08-29T07:31:18Z,163058,9990000,9990000,45
2026-08-29T07:31:18Z,163060,9700000,9700000,45
2026-08-29T07:31:18Z,163061,6690300,6690300,30
2026-08-29T07:31:18Z,163075,26200,26200,62
2026-08-29T07:31:18Z,163076,20200,20200,64
2026-08-29T07:31:18Z,163077,49800,49800,90
2026-08-29T07:31:18Z,163082,300,2500,1323
2026-08-29T07:31:18Z,163083,59800,59800,64
2026-08-29T07:31:18Z,163094,404800,404800,54
2026-08-29T07:31:18Z,163098,102400,9900000,47
2026-08-29T07:31:18Z,163100,9900000,9900000,62
2026-08-29T07:31:18Z,163101,9903200,9903200,45
2026-08-29T07:31:18Z,163102,9900000,9900000,45
2026-08-29T07:31:18Z,163103,81000,81000,56
2026-08-29T07:31:18Z,163104,9904000,9904000,29
2026-08-29T07:31:18Z,163105,30000,30000,60
2026-08-29T07:31:18Z,163106,9970000,9970000,40
2026-08-29T07:31:18Z,163107,201600,201600,55
2026-08-29T07:31:18Z,163109,9950000,9950000,45
2026-08-29T07:31:18Z,163110,32400,32400,434
2026-08-29T07:31:18Z,163115,9900000,9900000,45
2026-08-29T07:31:18Z,163117,9813000,9813000,29
2026-08-29T07:31:18Z,163118,9901900,9901900,34
2026-08-29T07:31:18Z,163132,140300,140300,55
2026-08-29T07:31:18Z,163133,48000,48000,44
2026-08-29T07:31:18Z,163134,9969700,9969700,28
2026-08-29T07:31:18Z,163135,9890000,9890000,25
2026-08-29T07:31:18Z,163136,9800000,9800000,27
2026-08-29T07:31:18Z,163137,1000000,9896300,33
2026-08-29T07:31:18Z,163138,1000000,1000000,48
2026-08-29T07:31:18Z,163140,420000,420000,42
2026-08-29T07:31:18Z,163143,300000,300000,50
2026-08-29T07:31:18Z,163145,3000000,9970000,34
2026-08-29T07:31:18Z,163147,1000000,9900000,36
2026-08-29T07:31:18Z,163149,99900,3000000,61
2026-08-29T07:31:18Z,163150,109700,109700,301
2026-08-29T07:31:18Z,163151,1000000,1000000,52
2026-08-29T07:31:18Z,163152,3000000,9899400,34
2026-08-29T07:31:18Z,163153,420000,9898500,32
2026-08-29T07:31:18Z,163154,100000,100000,68
2026-08-29T07:31:18Z,163155,1000000,9908000,34
2026-08-29T07:31:18Z,163156,1000000,9803700,33
2026-08-29T07:31:18Z,163157,1000000,9899300,33
2026-08-29T07:31:18Z,163158,7000,7000,48
2026-08-29T07:31:18Z,163159,9890000,9890000,30
2026-08-29T07:31:18Z,163160,9849500,9849500,25
2026-08-29T07:31:18Z,163187,9969700,9969700,25
2026-08-29T07:31:18Z,163192,1000000,1000000,60
2026-08-29T07:31:18Z,163202,9944800,9944800,29
2026-08-29T07:31:18Z,163207,90000,9899900,51
2026-08-29T07:31:18Z,163208,380000,380000,52
2026-08-29T07:31:18Z,163222,9300,9300,719
2026-08-29T07:31:18Z,163223,200000,312500,399
2026-08-29T07:31:18Z,163224,3600,3700,472
2026-08-29T07:31:18Z,163225,2500,2500,427
2026-08-29T07:31:18Z,163387,9970500,9970500,50
2026-08-29T07:31:18Z,163388,7000,7000,107
2026-08-29T07:31:18Z,163391,5900,9905500,49
2026-08-29T07:31:18Z,163395,1000000,9900000,33
2026-08-29T07:31:18Z,163399,9903200,9903200,40
2026-08-29T07:31:18Z,163407,9701500,9701500,25
2026-08-29T07:31:18Z,163411,700000,1000000,38
2026-08-29T07:31:18Z,163417,9948900,9948900,21
2026-08-29T07:31:18Z,163522,313900,313900,44
2026-08-29T07:31:18Z,163548,198500,198500,60
2026-08-29T07:31:18Z,163549,104400,194500,94
2026-08-29T07:31:18Z,163558,900000,900000,364
2026-08-29T07:31:18Z,163563,9800000,9800000,51
2026-08-29T07:31:18Z,163569,100,100,588539
2026-08-29T07:31:18Z,163580,200000000,200000000,7
2026-08-29T07:31:18Z,163581,5009700,5009700,8
2026-08-29T07:31:18Z,163606,1424900,49004900,20
2026-08-29T07:31:18Z,163637,406800,9907500,47
2026-08-29T07:31:18Z,163638,124200,124200,58
2026-08-29T07:31:18Z,163639,95003800,95003800,4
2026-08-29T07:31:18Z,163640,229300,9950000,33
2026-08-29T07:31:18Z,163641,449400,9900000,46
2026-08-29T07:31:18Z,163642,499300,499300,85
2026-08-29T07:31:18Z,163643,4005600,4005600,50
2026-08-29T07:31:18Z,163651,9790000,9790000,39
2026-08-29T07:31:18Z,163685,290001100,290001100,1
2026-08-29T07:31:18Z,163686,290001900,290001900,1
2026-08-29T07:31:18Z,163687,290000100,290000100,1
2026-08-29T07:31:18Z,163688,290001800,290001800,1
2026-08-29T07:31:18Z,163691,5200,149900,766
2026-08-29T07:31:18Z,163692,500000,690000,324
2026-08-29T07:31:18Z,163695,105300,105300,919
2026-08-29T07:31:18Z,163698,2400,2900,128
2026-08-29T07:31:18Z,163700,9600,29000,243
2026-08-29T07:31:18Z,163701,2300,2500,242
2026-08-29T07:31:18Z,163707,76600,76600,467
2026-08-29T07:31:18Z,163709,39901800,39901900,16
2026-08-29T07:31:18Z,163781,79500,79500,482
2026-08-29T07:31:18Z,163782,190000,210000,330
2026-08-29T07:31:18Z,163783,4740200,9900300,46
2026-08-29T07:31:18Z,163784,48800,48800,174
2026-08-29T07:31:18Z,163785,9950400,9950400,25
2026-08-29T07:31:18Z,163786,9990400,9990400,21
2026-08-29T07:31:18Z,163841,5000,8900,57
2026-08-29T07:31:18Z,163842,28003300,49003300,49
2026-08-29T07:31:18Z,163843,49003000,49003000,10
2026-08-29T07:31:18Z,163844,35003000,35003000,24
2026-08-29T07:31:18Z,163855,19990000,19990000,30
2026-08-29T07:31:18Z,163896,49003300,49003300,21
2026-08-29T07:31:18Z,163897,787100,787100,27
2026-08-29T07:31:18Z,163898,290003300,290003300,1
2026-08-29T07:31:18Z,163899,49003300,49003300,18
2026-08-29T07:31:18Z,163900,49003300,49003300,20
2026-08-29T07:31:18Z,163901,9903300,9903300,80
2026-08-29T07:31:18Z,163902,49003300,49003300,19
2026-08-29T07:31:18Z,163903,49003300,49003300,20
2026-08-29T07:31:18Z,163904,49003300,49003300,20
2026-08-29T07:31:18Z,163906,49009900,49009900,20
2026-08-29T07:31:18Z,163907,290003300,290003300,1
2026-08-29T07:31:18Z,163908,49003300,49003300,12
2026-08-29T07:31:18Z,163910,49003300,49003300,20
2026-08-29T07:31:18Z,163911,49003300,49003300,17
2026-08-29T07:31:18Z,163912,49003300,49003300,20
2026-08-29T07:31:18Z,163913,290003300,290003300,1
2026-08-29T07:31:18Z,163914,150000,158200,26
2026-08-29T07:31:18Z,163915,49009900,49009900,12
2026-08-29T07:31:18Z,163917,49003300,49003300,20
2026-08-29T07:31:18Z,163918,670000,45989000,35
2026-08-29T07:31:18Z,163919,49003300,49003300,20
2026-08-29T07:31:18Z,163920,49003300,49003300,20
2026-08-29T07:31:18Z,163921,9903300,9903300,60
2026-08-29T07:31:18Z,165016,11500,11500,172
2026-08-29T07:31:18Z,165017,14100,14100,313
2026-08-29T07:31:18Z,165692,2898900,2999900,192
2026-08-29T07:31:18Z,165733,7474700,9990000,94
2026-08-29T07:31:18Z,165755,45000,150000,205
2026-08-29T07:31:18Z,166240,840000,840000,80
2026-08-29T07:31:18Z,166270,205300,783200,63
2026-08-29T07:31:18Z,166288,290001800,290001800,1
2026-08-29T07:31:18Z,166343,4900,10000,244
2026-08-29T07:31:18Z,166344,1300,1300,408
2026-08-29T07:31:18Z,166419,9896900,9996800,42
2026-08-29T07:31:18Z,166420,7283000,9999900,46
2026-08-29T07:31:18Z,166583,5497800,5497800,76
2026-08-29T07:31:18Z,166664,6164300,6164300,135
2026-08-29T07:31:18Z,166728,290008600,290008600,1
2026-08-29T07:31:18Z,166804,110000,110100,2509
2026-08-29T07:31:18Z,167043,1000000,9905300,33
2026-08-29T07:31:18Z,167539,540400,540400,66
2026-08-29T07:31:18Z,167548,3000000,9899200,33
2026-08-29T07:31:18Z,167738,9500,11800,11904
2026-08-29T07:31:18Z,167739,9700000,9700000,45
2026-08-29T07:31:18Z,167861,199800,199800,2374
2026-08-29T07:31:18Z,167862,200000,200000,2105
2026-08-29T07:31:18Z,167933,1500000100,1500000100,1
2026-08-29T07:31:18Z,168006,290000100,290000100,1
2026-08-29T07:31:18Z,168007,290000100,290000100,1
2026-08-29T07:31:18Z,168008,1500000100,1500000100,1
2026-08-29T07:31:18Z,168009,49000100,49000100,20
2026-08-29T07:31:18Z,168019,290001900,290001900,1
2026-08-29T07:31:18Z,168185,190000,293700,57769
2026-08-29T07:31:18Z,168188,1456800,1456800,337
2026-08-29T07:31:18Z,168189,49700,49700,499
2026-08-29T07:31:18Z,168190,78000,78000,416
2026-08-29T07:31:18Z,168191,156700,156700,146
2026-08-29T07:31:18Z,168192,70000,75000,402
2026-08-29T07:31:18Z,168193,140000,140000,187
2026-08-29T07:31:18Z,168215,78800,80000,54294
2026-08-29T07:31:18Z,168216,8700,9500,166399
2026-08-29T07:31:18Z,168217,138500,138900,190260
2026-08-29T07:31:18Z,168232,39500800,39500800,23
2026-08-29T07:31:18Z,168302,11800,26900,2826
2026-08-29T07:31:18Z,168303,500,700,5011
2026-08-29T07:31:18Z,168310,63800,63800,114
2026-08-29T07:31:18Z,168311,39900,40000,2050
2026-08-29T07:31:18Z,168312,92500,92500,364
2026-08-29T07:31:18Z,168313,110000,110000,557
2026-08-29T07:31:18Z,168314,60000,60000,465
2026-08-29T07:31:18Z,168315,2995500,2995500,38
2026-08-29T07:31:18Z,168392,9950000,9950000,33
2026-08-29T07:31:18Z,168412,2506400,2536400,916
2026-08-29T07:31:18Z,168417,10189900,10500000,4939
2026-08-29T07:31:18Z,168419,1997400,1998100,1172
2026-08-29T07:31:18Z,168427,2700000,2700000,144
2026-08-29T07:31:18Z,168446,1440800,1440800,59
2026-08-29T07:31:18Z,168447,1924500,1924600,357
2026-08-29T07:31:18Z,168448,1505200,1505200,126
2026-08-29T07:31:18Z,168449,1554100,1554100,111
2026-08-29T07:31:18Z,168487,55400,67300,39453
2026-08-29T07:31:18Z,168489,990000,990000,189
2026-08-29T07:31:18Z,168498,782100,862700,361
2026-08-29T07:31:18Z,168499,986800,986800,329
2026-08-29T07:31:18Z,168500,999900,999900,168
2026-08-29T07:31:18Z,168501,961800,961800,380
2026-08-29T07:31:18Z,168506,54600,54700,202
2026-08-29T07:31:18Z,168529,208400,308400,635
2026-08-29T07:31:18Z,168583,62800,66900,54280
2026-08-29T07:31:18Z,168586,46000,48000,201965
2026-08-29T07:31:18Z,168589,63100,65900,39411
2026-08-29T07:31:18Z,168592,1207200,1660200,63
2026-08-29T07:31:18Z,168593,1681200,1703400,174
2026-08-29T07:31:18Z,168596,2467800,2494500,123
2026-08-29T07:31:18Z,168598,2970000,2970600,154
2026-08-29T07:31:18Z,168624,250000,250000,79
2026-08-29T07:31:18Z,168635,4503000,4503000,133
2026-08-29T07:31:18Z,168636,2729700,2729700,34
2026-08-29T07:31:18Z,168637,3201500,3201500,65
2026-08-29T07:31:18Z,168638,2785500,2785500,59
2026-08-29T07:31:18Z,168639,100000,100000,442
2026-08-29T07:31:18Z,168640,434700,434900,249
2026-08-29T07:31:18Z,168641,330000,330000,149
2026-08-29T07:31:18Z,168642,199800,199800,206
2026-08-29T07:31:18Z,168645,1100,2300,25645
2026-08-29T07:31:18Z,168646,72200,72300,1461
2026-08-29T07:31:18Z,168649,122900,123000,44793
2026-08-29T07:31:18Z,168650,1500,3000,31169
2026-08-29T07:31:18Z,168651,1490000,1490000,341
2026-08-29T07:31:18Z,168652,600000,690000,326
2026-08-29T07:31:18Z,168653,1920000,1920000,268
2026-08-29T07:31:18Z,168654,881800,2125000,628
2026-08-29T07:31:18Z,168662,68200,69900,1657
2026-08-29T07:31:18Z,168663,48000,54900,3089
2026-08-29T07:31:18Z,168755,49004600,49004600,30
2026-08-29T07:31:18Z,168786,700000,700000,35
2026-08-29T07:31:18Z,168788,612500,3000000,7
2026-08-29T07:31:18Z,168789,4904900,49004900,23
2026-08-29T07:31:18Z,168790,80000,180000,27
2026-08-29T07:31:18Z,168791,454500,454500,29
2026-08-29T07:31:18Z,168792,2009700,2009700,32
2026-08-29T07:31:18Z,168793,9990000,9990000,6
2026-08-29T07:31:18Z,168794,142600,142600,30
2026-08-29T07:31:18Z,168795,112500,112500,23
2026-08-29T07:31:18Z,168796,19250000,19250000,26
2026-08-29T07:31:18Z,168797,287000,287000,29
2026-08-29T07:31:18Z,168806,900000,900000,28
2026-08-29T07:31:18Z,168812,45200,9892500,22
2026-08-29T07:31:18Z,168822,172500,182500,75292
2026-08-29T07:31:18Z,168825,300000,320000,11301
2026-08-29T07:31:18Z,168828,1200000,1350000,6308
2026-08-29T07:31:18Z,168956,7990000,9890000,21
2026-08-29T07:31:18Z,168959,2199900,2207900,56
2026-08-29T07:31:18Z,168960,400000,2699900,94
2026-08-29T07:31:18Z,169115,9850000,9850000,42
2026-08-29T07:31:18Z,169116,9919200,9919200,30
2026-08-29T07:31:18Z,169117,9997100,9997100,34
2026-08-29T07:31:18Z,169118,9909300,9909300,45
2026-08-29T07:31:18Z,169119,9968700,9968700,40
2026-08-29T07:31:18Z,169120,9949200,9949200,45
2026-08-29T07:31:18Z,169130,9900,9909900,87
2026-08-29T07:31:18Z,169132,15000,15000,650
2026-08-29T07:31:18Z,169135,10000,10000,637
2026-08-29T07:31:18Z,169138,150000,180000,50
2026-08-29T07:31:18Z,169139,1000000,49000000,23
2026-08-29T07:31:18Z,169143,49009700,49009700,20
2026-08-29T07:31:18Z,169145,10000,19900000,45
2026-08-29T07:31:18Z,169146,49009700,49009700,21
2026-08-29T07:31:18Z,169149,49009700,49009700,28
2026-08-29T07:31:18Z,169152,200000,200000,42
2026-08-29T07:31:18Z,169220,1991800,1991800,43
2026-08-29T07:31:18Z,169280,200000,226500,93
2026-08-29T07:31:18Z,169296,25850500,25850500,63
2026-08-29T07:31:18Z,169299,307400,307400,392
2026-08-29T07:31:18Z,169300,143100,476000,138
2026-08-29T07:31:18Z,169332,109900,130700,3246
2026-08-29T07:31:18Z,169333,454000,504500,632
2026-08-29T07:31:18Z,169334,599900,666100,381
2026-08-29T07:31:18Z,169445,2450000,2489900,785
2026-08-29T07:31:18Z,169446,9990000,9990000,20
2026-08-29T07:31:18Z,169449,12400,12500,191
2026-08-29T07:31:18Z,169451,5400,5500,4752
2026-08-29T07:31:18Z,169456,375700,375700,236
2026-08-29T07:31:18Z,169660,450000,9890000,51
2026-08-29T07:31:18Z,169661,450000,9900000,49
2026-08-29T07:31:18Z,169662,458200,458200,60
2026-08-29T07:31:18Z,169663,450000,450000,56
2026-08-29T07:31:18Z,169669,9800000,9800000,30
2026-08-29T07:31:18Z,169673,1500100,9990100,65
2026-08-29T07:31:18Z,169674,1044300,1044400,210
2026-08-29T07:31:18Z,169675,2140000,2140000,109
2026-08-29T07:31:18Z,169697,990000100,990000100,1
2026-08-29T07:31:18Z,169701,47900,47900,101880
2026-08-29T07:31:18Z,169946,9900000,9900000,40
