updated_utc,item_id,floor_copper,market_copper,quantity
2026-09-01T17:31:22Z,232633,49009700,49009700,25
2026-09-01T17:31:22Z,232634,290000300,290000300,2
2026-09-01T17:31:22Z,232635,32007500,49009400,22
2026-09-01T17:31:22Z,232636,49009700,49009700,17
2026-09-01T17:31:22Z,232637,290002100,290002100,2
2026-09-01T17:31:22Z,232638,290003800,290003800,1
2026-09-01T17:31:22Z,232874,199000100,199000100,2
2026-09-01T17:31:22Z,232935,1690000,1690000,132
2026-09-01T17:31:22Z,232936,7500000,7500000,82
2026-09-01T17:31:22Z,232937,330000,330000,50
2026-09-01T17:31:22Z,233029,12500,12500,82
2026-09-01T17:31:22Z,233030,300000,300000,60
2026-09-01T17:31:22Z,233031,999900,999900,5
2026-09-01T17:31:22Z,233800,290003600,290003600,1
2026-09-01T17:31:22Z,234197,890000,890000,14
2026-09-01T17:31:22Z,234203,2208200,2208300,29
2026-09-01T17:31:22Z,234204,6509000,6509000,56
2026-09-01T17:31:22Z,234205,45009500,45009500,33
2026-09-01T17:31:22Z,234212,49009700,49009700,21
2026-09-01T17:31:22Z,234282,9890000,9893500,35
2026-09-01T17:31:22Z,234287,8000000,9890000,2457
2026-09-01T17:31:22Z,234380,299600,349700,134
2026-09-01T17:31:22Z,234381,250000,250000,133
2026-09-01T17:31:22Z,234386,245500,250000,134
2026-09-01T17:31:22Z,234387,250000,253800,114
2026-09-01T17:31:22Z,234415,249900,250000,109
2026-09-01T17:31:22Z,234416,260000,261100,130
2026-09-01T17:31:22Z,234417,246600,250000,102
2026-09-01T17:31:22Z,234418,259800,259800,122
2026-09-01T17:31:22Z,234419,264400,264600,105
2026-09-01T17:31:22Z,234420,250000,250000,88
2026-09-01T17:31:22Z,234466,150000,150000,135
2026-09-01T17:31:22Z,234526,1000000,1000000,234
2026-09-01T17:31:22Z,234527,1000000,1000000,534
2026-09-01T17:31:22Z,234718,290005400,290005400,3
2026-09-01T17:31:22Z,234719,290009200,290009200,1
2026-09-01T17:31:22Z,234720,290000300,290000300,2
2026-09-01T17:31:22Z,234722,290001000,290001000,1
2026-09-01T17:31:22Z,234723,290002400,290002400,1
2026-09-01T17:31:22Z,234732,90009000,90009000,3
2026-09-01T17:31:22Z,234733,290009400,290009400,1
2026-09-01T17:31:22Z,234734,290002100,290002100,1
2026-09-01T17:31:22Z,234735,290006000,290006000,2
2026-09-01T17:31:22Z,234736,100008500,100008500,4
2026-09-01T17:31:22Z,234750,290006300,290006300,1
2026-09-01T17:31:22Z,234751,290002100,290002100,2
2026-09-01T17:31:22Z,234752,290000200,290000200,1
2026-09-01T17:31:22Z,234753,290000700,290000700,1
2026-09-01T17:31:22Z,234754,290008300,290008300,1
2026-09-01T17:31:22Z,234972,13500,13600,63
2026-09-01T17:31:22Z,234973,109900,110000,165
2026-09-01T17:31:22Z,235221,8900,990000,252
2026-09-01T17:31:22Z,235230,124900,990000,239
2026-09-01T17:31:22Z,235238,8500,1990000,138
2026-09-01T17:31:22Z,235255,25500,138200,275
2026-09-01T17:31:22Z,235273,1200,990000,235
2026-09-01T17:31:22Z,235335,1995000,6274600,30
2026-09-01T17:31:22Z,235336,5252400,5252400,135
2026-09-01T17:31:22Z,235337,404700,994700,56
2026-09-01T17:31:22Z,235703,28900,28900,9028
2026-09-01T17:31:22Z,235704,28800,49300,4999
2026-09-01T17:31:22Z,235805,44600,44600,595
2026-09-01T17:31:22Z,235845,3100,3100,7788
2026-09-01T17:31:22Z,235846,2819300,2819300,129
2026-09-01T17:31:22Z,235910,9999900,9999900,10
2026-09-01T17:31:22Z,236353,69980000,69980000,18
2026-09-01T17:31:22Z,236633,17700,17700,401
2026-09-01T17:31:22Z,236634,290009400,290009400,1
2026-09-01T17:31:22Z,236635,290009400,290009400,1
2026-09-01T17:31:22Z,236636,290009400,290009400,2
2026-09-01T17:31:22Z,236637,49000300,49000300,14
2026-09-01T17:31:22Z,236638,290000300,290000300,1
2026-09-01T17:31:22Z,236639,290009400,290009400,1
2026-09-01T17:31:22Z,236640,290009400,290009400,2
2026-09-01T17:31:22Z,236646,19900,19900,398
2026-09-01T17:31:22Z,236647,19900,19900,451
2026-09-01T17:31:22Z,236648,989800,989800,49
2026-09-01T17:31:22Z,236649,190000,190000,189
2026-09-01T17:31:22Z,236650,17000,17000,333
2026-09-01T17:31:22Z,236651,290009400,290009400,3
2026-09-01T17:31:22Z,236652,290009400,290009400,1
2026-09-01T17:31:22Z,236680,11000,11000,161
2026-09-01T17:31:22Z,236753,31597200,31597200,28
2026-09-01T17:31:22Z,236761,21600,23100,104182
2026-09-01T17:31:22Z,236767,23500,24200,89093
2026-09-01T17:31:22Z,236770,6900,9600,457184
2026-09-01T17:31:22Z,236771,350000,352300,30150
2026-09-01T17:31:22Z,236774,196700,196800,345241
2026-09-01T17:31:22Z,236775,505100,505500,31557
2026-09-01T17:31:22Z,236776,155000,167300,137424
2026-09-01T17:31:22Z,236777,354400,790000,27159
2026-09-01T17:31:22Z,236778,13300,14800,263573
2026-09-01T17:31:22Z,236779,304600,317900,39508
2026-09-01T17:31:22Z,236780,3915000,3999700,32064
2026-09-01T17:31:22Z,236949,15700,15900,679167
2026-09-01T17:31:22Z,236950,10900,10900,317016
2026-09-01T17:31:22Z,236951,9800,9800,380803
2026-09-01T17:31:22Z,236952,4100,4500,353030
2026-09-01T17:31:22Z,236957,175500000,175500000,14
2026-09-01T17:31:22Z,236959,79900,49009900,45
2026-09-01T17:31:22Z,236963,12000,12100,568914
2026-09-01T17:31:22Z,236965,16100,16300,110079
2026-09-01T17:31:22Z,236967,42005400,199990000,253
2026-09-01T17:31:22Z,237015,629800,651700,16205
2026-09-01T17:31:22Z,237016,648200,648500,109692
2026-09-01T17:31:22Z,237017,326600,351800,70312
2026-09-01T17:31:22Z,237018,296500,296900,68547
2026-09-01T17:31:22Z,237259,10000,10000,20
2026-09-01T17:31:22Z,237260,10000,10000,27
2026-09-01T17:31:22Z,237305,290003700,290003700,1
2026-09-01T17:31:22Z,237313,49009400,49009400,19
2026-09-01T17:31:22Z,237330,441500,441500,628
2026-09-01T17:31:22Z,237331,609800,609800,611
2026-09-01T17:31:22Z,237333,19900000,19900000,189
2026-09-01T17:31:22Z,237334,9900000,9900000,56
2026-09-01T17:31:22Z,237335,50000,50000,557
2026-09-01T17:31:22Z,237359,38700,53800,459088
2026-09-01T17:31:22Z,237361,278200,298900,124739
2026-09-01T17:31:22Z,237362,62200,63400,452855
2026-09-01T17:31:22Z,237363,175000,349700,112198
2026-09-01T17:31:22Z,237364,59500,63600,325957
2026-09-01T17:31:22Z,237365,344700,347600,224649
2026-09-01T17:31:22Z,237366,99900,109100,47686
2026-09-01T17:31:22Z,237367,395000,395000,667
2026-09-01T17:31:22Z,237369,1140000,1150000,1178
2026-09-01T17:31:22Z,237370,1808800,1808800,274
2026-09-01T17:31:22Z,237371,2100000,2200000,2048
2026-09-01T17:31:22Z,237372,1459900,1500000,1840
2026-09-01T17:31:22Z,237373,2200000,2200000,2661
2026-09-01T17:31:22Z,238197,199800,199800,15319
2026-09-01T17:31:22Z,238198,508800,519300,22930
2026-09-01T17:31:22Z,238201,50000,51000,3305
2026-09-01T17:31:22Z,238202,649900,649900,24863
2026-09-01T17:31:22Z,238203,1899700,1899700,36512
2026-09-01T17:31:22Z,238204,649900,649900,25366
2026-09-01T17:31:22Z,238205,1899900,1899900,26989
2026-09-01T17:31:22Z,238209,250000,260000,4737
2026-09-01T17:31:22Z,238212,60000,60900,1001
2026-09-01T17:31:22Z,238213,70000,209800,51298
2026-09-01T17:31:22Z,238365,10600,12400,100426
2026-09-01T17:31:22Z,238366,80800,81800,49480
2026-09-01T17:31:22Z,238367,11100,17700,68520
2026-09-01T17:31:22Z,238368,300000,353000,5567
2026-09-01T17:31:22Z,238369,199900,206200,17469
2026-09-01T17:31:22Z,238370,8000,12100,45172
2026-09-01T17:31:22Z,238371,610000,610000,15313
2026-09-01T17:31:22Z,238372,21200,31100,85819
2026-09-01T17:31:22Z,238373,200000,270000,28170
2026-09-01T17:31:22Z,238374,19800,30000,118944
2026-09-01T17:31:22Z,238375,128000,134000,30304
2026-09-01T17:31:22Z,238376,409000,415000,21651
2026-09-01T17:31:22Z,238377,120000,120000,35087
2026-09-01T17:31:22Z,238378,400000,899900,3988
2026-09-01T17:31:22Z,238379,69000,79000,22718
2026-09-01T17:31:22Z,238380,570000,570000,12466
2026-09-01T17:31:22Z,238381,10000,11600,87312
2026-09-01T17:31:22Z,238382,229300,229400,9464
2026-09-01T17:31:22Z,238383,167900,199900,28583
2026-09-01T17:31:22Z,238384,20400,20700,10929
2026-09-01T17:31:22Z,238477,10300,10500,314
2026-09-01T17:31:22Z,238478,2000,2000,241
2026-09-01T17:31:22Z,238479,3000,3100,300
2026-09-01T17:31:22Z,238480,4600,4600,234
2026-09-01T17:31:22Z,238481,10100,10100,269
2026-09-01T17:31:22Z,238482,7300,7300,306
2026-09-01T17:31:22Z,238483,7500,7500,277
2026-09-01T17:31:22Z,238484,1000,1000,266
2026-09-01T17:31:22Z,238485,6300,6300,236
2026-09-01T17:31:22Z,238486,29800,29800,63
2026-09-01T17:31:22Z,238487,1000,1200,2065
2026-09-01T17:31:22Z,238488,29800,29800,76
2026-09-01T17:31:22Z,238489,700,800,196
2026-09-01T17:31:22Z,238491,70000,70000,130
2026-09-01T17:31:22Z,238492,24800,24800,130
2026-09-01T17:31:22Z,238493,244900,244900,39
2026-09-01T17:31:22Z,238494,400,1600,421
2026-09-01T17:31:22Z,238495,9800,9800,33
2026-09-01T17:31:22Z,238496,313800,313800,24
2026-09-01T17:31:22Z,238511,24000,28100,223284
2026-09-01T17:31:22Z,238512,28800,28800,666515
2026-09-01T17:31:22Z,238513,9200,9500,599198
2026-09-01T17:31:22Z,238514,12300,12900,552494
2026-09-01T17:31:22Z,238518,46600,64800,19818
2026-09-01T17:31:22Z,238519,51000,69700,65755
2026-09-01T17:31:22Z,238520,11700,16000,26316
2026-09-01T17:31:22Z,238521,48100,71500,24999
2026-09-01T17:31:22Z,238522,374900,398900,14429
2026-09-01T17:31:22Z,238523,6700,9800,197651
2026-09-01T17:31:22Z,238525,1419800,1439800,13322
2026-09-01T17:31:22Z,238528,499900,701000,33288
2026-09-01T17:31:22Z,238529,38920900,39200000,8874
2026-09-01T17:31:22Z,238530,4749900,5008900,7644
2026-09-01T17:31:22Z,238799,9600,9600,86
2026-09-01T17:31:22Z,238800,412200,412400,25
2026-09-01T17:31:22Z,238801,290004700,290004700,2
2026-09-01T17:31:22Z,238808,290009300,290009300,1
2026-09-01T17:31:22Z,238810,290009300,290009300,1
2026-09-01T17:31:22Z,238812,19909500,19909600,52
2026-09-01T17:31:22Z,238813,290004700,290004700,1
2026-09-01T17:31:22Z,238814,45006000,45006000,24
2026-09-01T17:31:22Z,238832,10900,19900900,51
2026-09-01T17:31:22Z,238833,49007700,49007700,18
2026-09-01T17:31:22Z,238834,290009300,290009300,1
2026-09-01T17:31:22Z,238836,19500,19500,84
2026-09-01T17:31:22Z,238838,30000,30000,26
2026-09-01T17:31:22Z,238841,290009300,290009300,2
2026-09-01T17:31:22Z,238847,7200,19907300,51
2026-09-01T17:31:22Z,238848,29800,49009800,20
2026-09-01T17:31:22Z,238849,290009300,290009300,4
2026-09-01T17:31:22Z,238851,245600,49009600,19
2026-09-01T17:31:22Z,238853,290009300,290009300,3
2026-09-01T17:31:22Z,238854,45008700,45008700,28
2026-09-01T17:31:22Z,238855,30000,49000000,22
2026-09-01T17:31:22Z,238856,290009300,290009300,1
2026-09-01T17:31:22Z,238865,290009300,290009300,2
2026-09-01T17:31:22Z,238866,10000,17000,91
2026-09-01T17:31:22Z,238867,21500,21700,24
2026-09-01T17:31:22Z,238868,290009300,290009300,2
2026-09-01T17:31:22Z,238869,1990000,19900000,47
2026-09-01T17:31:22Z,238870,49009700,49009700,20
2026-09-01T17:31:22Z,238871,290009300,290009300,1
2026-09-01T17:31:22Z,238872,19100,19909100,46
2026-09-01T17:31:22Z,238873,49007200,49007200,20
2026-09-01T17:31:22Z,238874,290004700,290004700,2
2026-09-01T17:31:22Z,238875,19000,19200,24
2026-09-01T17:31:22Z,238876,50000000,50000000,2
2026-09-01T17:31:22Z,238877,9900,9900,30
2026-09-01T17:31:22Z,238878,19700,49009700,22
2026-09-01T17:31:22Z,238879,125009700,125009700,4
2026-09-01T17:31:22Z,238880,49003900,49003900,25
2026-09-01T17:31:22Z,238881,290004700,290004700,1
2026-09-01T17:31:22Z,238882,290004700,290004700,1
2026-09-01T17:31:22Z,238883,8500,19909600,51
2026-09-01T17:31:22Z,238884,25000,25000,24
2026-09-01T17:31:22Z,238885,290000000,290000000,4
2026-09-01T17:31:22Z,238886,9990000,9990000,55
2026-09-01T17:31:22Z,238887,20000,20000,29
2026-09-01T17:31:22Z,238888,290000000,290000000,2
2026-09-01T17:31:22Z,238889,290004700,290004700,1
2026-09-01T17:31:22Z,238896,709700,709700,426
2026-09-01T17:31:22Z,238944,200,200,265
2026-09-01T17:31:22Z,239115,44446000,44446000,6
2026-09-01T17:31:22Z,239129,970200,970200,219
2026-09-01T17:31:22Z,239198,873500,873500,17463
2026-09-01T17:31:22Z,239200,919900,919900,24207
2026-09-01T17:31:22Z,239201,1398800,1534000,7909
2026-09-01T17:31:22Z,239202,1414400,1414500,24791
2026-09-01T17:31:22Z,239276,30008500,30008500,26
2026-09-01T17:31:22Z,239314,533330000,533330000,11
2026-09-01T17:31:22Z,239690,9900,14500,9560
2026-09-01T17:31:22Z,239691,17500,50700,52039
2026-09-01T17:31:22Z,239692,30000,34900,2434
2026-09-01T17:31:22Z,239700,16500,17100,404384
2026-09-01T17:31:22Z,239701,16500,17000,70170
2026-09-01T17:31:22Z,239702,26000,26000,10645
2026-09-01T17:31:22Z,239703,29800,29800,32920
2026-09-01T17:31:22Z,239711,18900,18900,2850
2026-09-01T17:31:22Z,239713,35500,35500,25758
2026-09-01T17:31:22Z,240094,30000000,30000000,64
2026-09-01T17:31:22Z,240133,23740000,26050800,1514
2026-09-01T17:31:22Z,240154,20000000,20000000,92
2026-09-01T17:31:22Z,240155,17150000,17400000,1264
2026-09-01T17:31:22Z,240156,6200,980000,13005
2026-09-01T17:31:22Z,240157,80000,89600,4856
2026-09-01T17:31:22Z,240164,2154800,2154800,100
2026-09-01T17:31:22Z,240165,4329900,4329900,120
2026-09-01T17:31:22Z,240166,2209200,2209200,404
2026-09-01T17:31:22Z,240167,2506600,3152000,2478
2026-09-01T17:31:22Z,240194,80000,90000,1471
2026-09-01T17:31:22Z,240216,180000,200000,670
2026-09-01T17:31:22Z,240855,381100,409800,259
2026-09-01T17:31:22Z,240856,899900,1200000,142
2026-09-01T17:31:22Z,240857,293700,296600,386
2026-09-01T17:31:22Z,240858,1392800,1392800,478
2026-09-01T17:31:22Z,240859,271200,274600,752
2026-09-01T17:31:22Z,240860,1469600,1469600,596
2026-09-01T17:31:22Z,240861,16500,70000,2725
2026-09-01T17:31:22Z,240862,1100000,1100000,1305
2026-09-01T17:31:22Z,240863,217800,220000,243
2026-09-01T17:31:22Z,240864,799900,799900,2157
2026-09-01T17:31:22Z,240865,156100,173300,2109
2026-09-01T17:31:22Z,240866,1389900,1393000,1410
2026-09-01T17:31:22Z,240867,247500,250000,793
2026-09-01T17:31:22Z,240868,1209300,1209300,483
2026-09-01T17:31:22Z,240869,43500,44500,1435
2026-09-01T17:31:22Z,240870,1097400,1097400,133
2026-09-01T17:31:22Z,240871,200000,300000,243
2026-09-01T17:31:22Z,240872,599800,599900,344
2026-09-01T17:31:22Z,240873,455400,499500,375
2026-09-01T17:31:22Z,240874,1243500,1243500,490
2026-09-01T17:31:22Z,240875,118700,189900,2119
2026-09-01T17:31:22Z,240876,1194000,1200000,338
2026-09-01T17:31:22Z,240877,19600,60000,2430
2026-09-01T17:31:22Z,240878,1492500,1492500,840
2026-09-01T17:31:22Z,240879,38200,1006600,2190
2026-09-01T17:31:22Z,240880,879900,879900,691
2026-09-01T17:31:22Z,240881,27800,39400,1434
2026-09-01T17:31:22Z,240882,1697200,1697200,686
2026-09-01T17:31:22Z,240883,68900,70000,1876
2026-09-01T17:31:22Z,240884,1288600,1288600,343
2026-09-01T17:31:22Z,240885,23100,62300,1062
2026-09-01T17:31:22Z,240886,549800,549800,326
2026-09-01T17:31:22Z,240887,3306600,8700100,81
2026-09-01T17:31:22Z,240888,6666700,7549800,871
2026-09-01T17:31:22Z,240889,3853400,3853400,78
2026-09-01T17:31:22Z,240890,6789900,7143100,1293
2026-09-01T17:31:22Z,240891,3772900,3850000,1250
2026-09-01T17:31:22Z,240892,6699900,7144200,1737
2026-09-01T17:31:22Z,240893,3009100,3959100,506
2026-09-01T17:31:22Z,240894,6899900,7231900,2360
2026-09-01T17:31:22Z,240895,5239100,5999800,679
2026-09-01T17:31:22Z,240896,6959800,6959800,563
2026-09-01T17:31:22Z,240897,3989900,3989900,1484
2026-09-01T17:31:22Z,240898,6780000,6780000,217
2026-09-01T17:31:22Z,240899,2999900,3000000,951
2026-09-01T17:31:22Z,240900,6899900,7149900,2263
2026-09-01T17:31:22Z,240901,5999800,5999900,566
2026-09-01T17:31:22Z,240902,7149500,7259500,1480
2026-09-01T17:31:22Z,240903,3296500,3296500,58
2026-09-01T17:31:22Z,240904,6750000,7198500,1122
2026-09-01T17:31:22Z,240905,3909900,3909900,342
2026-09-01T17:31:22Z,240906,7190100,8993700,725
2026-09-01T17:31:22Z,240907,3999900,3999900,242
2026-09-01T17:31:22Z,240908,7209000,8230100,987
2026-09-01T17:31:22Z,240909,4690000,4690000,307
2026-09-01T17:31:22Z,240910,7140000,7280500,3210
2026-09-01T17:31:22Z,240911,5001600,7409400,652
2026-09-01T17:31:22Z,240912,7200000,7200000,455
2026-09-01T17:31:22Z,240913,2500000,3550000,341
2026-09-01T17:31:22Z,240914,7148800,7148800,1102
2026-09-01T17:31:22Z,240915,2999900,3790000,724
2026-09-01T17:31:22Z,240916,7140000,7140000,1226
2026-09-01T17:31:22Z,240917,3209900,3799900,194
2026-09-01T17:31:22Z,240918,7159800,7280000,2830
2026-09-01T17:31:22Z,240966,3409800,3409800,128
2026-09-01T17:31:22Z,240967,10375300,10375300,1436
2026-09-01T17:31:22Z,240968,2989800,2999800,225
2026-09-01T17:31:22Z,240969,11699900,11699900,246
2026-09-01T17:31:22Z,240970,7729200,7747300,296
2026-09-01T17:31:22Z,240971,11604600,11604600,75
2026-09-01T17:31:22Z,240972,494800,494900,10243
2026-09-01T17:31:22Z,240973,2025700,2029800,1867
2026-09-01T17:31:22Z,240974,2759700,3783900,949
2026-09-01T17:31:22Z,240975,8008200,8079800,18972
2026-09-01T17:31:22Z,240982,3990000,4200000,96
2026-09-01T17:31:22Z,240983,10388100,10388100,1746
2026-09-01T17:31:22Z,240990,2207100,2227100,13133
2026-09-01T17:31:22Z,240991,29400,29400,52108
2026-09-01T17:31:22Z,241141,7000,7000,1863
2026-09-01T17:31:22Z,241142,2847100,4990000,119
2026-09-01T17:31:22Z,241143,4735000,7509900,479
2026-09-01T17:31:22Z,241144,5000000,6995000,599
2026-09-01T17:31:22Z,241145,19400,89500,7662
2026-09-01T17:31:22Z,241147,329900,330100,2186
2026-09-01T17:31:22Z,241148,261500,261500,664
2026-09-01T17:31:22Z,241149,3600000,3670000,80
2026-09-01T17:31:22Z,241151,778800,778800,3392
2026-09-01T17:31:22Z,241280,489000,489000,4706
2026-09-01T17:31:22Z,241281,299800,316500,985
2026-09-01T17:31:22Z,241282,2006400,2481800,12490
2026-09-01T17:31:22Z,241283,819700,819700,3957
2026-09-01T17:31:22Z,241286,1289900,1290000,1426
2026-09-01T17:31:22Z,241287,27200,27200,442
2026-09-01T17:31:22Z,241288,1029900,1069900,39380
2026-09-01T17:31:22Z,241289,152000,160000,75965
2026-09-01T17:31:22Z,241292,2045300,2045900,16349
2026-09-01T17:31:22Z,241293,57000,57000,6529
2026-09-01T17:31:22Z,241294,490000,500000,2208
2026-09-01T17:31:22Z,241295,32700,32800,4983
2026-09-01T17:31:22Z,241296,1540800,1540800,2069
2026-09-01T17:31:22Z,241297,27500,66600,2887
2026-09-01T17:31:22Z,241298,1240000,1240000,2095
2026-09-01T17:31:22Z,241299,104100,108400,3870
2026-09-01T17:31:22Z,241300,1475800,1690000,10957
2026-09-01T17:31:22Z,241301,29700,29700,64824
2026-09-01T17:31:22Z,241302,1510400,1510400,4263
2026-09-01T17:31:22Z,241303,89800,89800,7686
2026-09-01T17:31:22Z,241304,950000,1000000,20171
2026-09-01T17:31:22Z,241305,42400,42400,257873
2026-09-01T17:31:22Z,241306,440000,496500,4263
2026-09-01T17:31:22Z,241307,44500,44600,7324
2026-09-01T17:31:22Z,241308,1699800,1722100,112362
2026-09-01T17:31:22Z,241309,189600,194700,98027
2026-09-01T17:31:22Z,241310,2278900,2278900,5738
2026-09-01T17:31:22Z,241311,178000,178000,15073
2026-09-01T17:31:22Z,241312,1432300,1432300,280
2026-09-01T17:31:22Z,241313,46900,46900,2326
2026-09-01T17:31:22Z,241316,2899900,2900000,7511
2026-09-01T17:31:22Z,241317,276700,276900,1069
2026-09-01T17:31:22Z,241320,4289600,4289600,2084
2026-09-01T17:31:22Z,241321,1770000,1770000,1410
2026-09-01T17:31:22Z,241322,3987700,4070100,18016
2026-09-01T17:31:22Z,241323,1519800,1519900,16537
2026-09-01T17:31:22Z,241324,5100000,5304000,16759
2026-09-01T17:31:22Z,241325,1732900,1732900,14365
2026-09-01T17:31:22Z,241326,5230000,5230000,23758
2026-09-01T17:31:22Z,241327,2180000,2190000,5438
2026-09-01T17:31:22Z,241334,490000,499000,3120
2026-09-01T17:31:22Z,241338,111500,111600,932
2026-09-01T17:31:22Z,241339,27900,27900,3140
2026-09-01T17:31:22Z,242272,4489700,4489700,4737
2026-09-01T17:31:22Z,242273,3308800,3309300,10381
2026-09-01T17:31:22Z,242274,277500,278000,29815
2026-09-01T17:31:22Z,242275,327600,327700,281575
2026-09-01T17:31:22Z,242276,221700,221900,2691
2026-09-01T17:31:22Z,242277,860000,869500,1905
2026-09-01T17:31:22Z,242278,904900,904900,6388
2026-09-01T17:31:22Z,242280,148700,148700,9722
2026-09-01T17:31:22Z,242281,740000,752000,3057
2026-09-01T17:31:22Z,242282,289200,289200,3565
2026-09-01T17:31:22Z,242283,69000,69600,19468
2026-09-01T17:31:22Z,242284,34300,34800,15853
2026-09-01T17:31:22Z,242285,156500,156500,5073
2026-09-01T17:31:22Z,242286,28800,28900,24537
2026-09-01T17:31:22Z,242287,70900,71000,7165
2026-09-01T17:31:22Z,242288,36700,36700,9962
2026-09-01T17:31:22Z,242289,11000,11100,9865
2026-09-01T17:31:22Z,242290,119400,119500,17229
2026-09-01T17:31:22Z,242291,80000,80000,1534
2026-09-01T17:31:22Z,242292,39900,39900,5753
2026-09-01T17:31:22Z,242293,79800,79900,9254
2026-09-01T17:31:22Z,242294,12600,12600,3589
2026-09-01T17:31:22Z,242295,195000,195000,2897
2026-09-01T17:31:22Z,242296,66400,131600,5037
2026-09-01T17:31:22Z,242297,16900,16900,36410
2026-09-01T17:31:22Z,242298,158900,159100,18059
2026-09-01T17:31:22Z,242299,8500,8500,43672
2026-09-01T17:31:22Z,242300,30000,30000,6910
2026-09-01T17:31:22Z,242301,249400,249400,9434
2026-09-01T17:31:22Z,242302,7200,9900,5428
2026-09-01T17:31:22Z,242303,29000,29200,3252
2026-09-01T17:31:22Z,242304,5000,10000,45392
2026-09-01T17:31:22Z,242305,7500,9900,307
2026-09-01T17:31:22Z,242306,23300,23300,1529
2026-09-01T17:31:22Z,242307,3700,6000,775
2026-09-01T17:31:22Z,242308,15900,15900,3869
2026-09-01T17:31:22Z,242309,8500,8500,1724
2026-09-01T17:31:22Z,242553,315800,325800,9249
2026-09-01T17:31:22Z,242554,319800,319800,4025
2026-09-01T17:31:22Z,242606,296100,296100,9525
2026-09-01T17:31:22Z,242607,278100,293900,9283
2026-09-01T17:31:22Z,242608,281100,289300,9445
2026-09-01T17:31:22Z,242610,300200,300200,11708
2026-09-01T17:31:22Z,242611,319900,323100,3762
2026-09-01T17:31:22Z,242612,318100,318100,2618
2026-09-01T17:31:22Z,242613,309800,309800,7243
2026-09-01T17:31:22Z,242620,398700,398700,86890
2026-09-01T17:31:22Z,242621,1389500,1399800,54483
2026-09-01T17:31:22Z,242639,40500,43900,1473696
2026-09-01T17:31:22Z,242640,53500,56000,333361
2026-09-01T17:31:22Z,242641,1500,1500,43181
2026-09-01T17:31:22Z,242642,600,600,112614
2026-09-01T17:31:22Z,242643,1200,1200,17294
2026-09-01T17:31:22Z,242644,600,600,177495
2026-09-01T17:31:22Z,242645,1500,1500,93892
2026-09-01T17:31:22Z,242646,1200,1200,19045
2026-09-01T17:31:22Z,242647,2000,2000,63672
2026-09-01T17:31:22Z,242712,1379400,1529900,6584
2026-09-01T17:31:22Z,242720,1201600,1201800,4050
2026-09-01T17:31:22Z,242721,1203100,1221500,10648
2026-09-01T17:31:22Z,242722,1231400,1231400,4034
2026-09-01T17:31:22Z,242723,1199900,1199900,3944
2026-09-01T17:31:22Z,242724,1249500,1249800,7504
2026-09-01T17:31:22Z,242725,1399000,1399400,10258
2026-09-01T17:31:22Z,242726,1358000,1358300,14213
2026-09-01T17:31:22Z,242727,1299300,1299300,9917
2026-09-01T17:31:22Z,242786,790100,790900,57482
2026-09-01T17:31:22Z,242787,82500,83000,346580
2026-09-01T17:31:22Z,242788,19900,19900,19248
2026-09-01T17:31:22Z,242789,29900,29900,38102
2026-09-01T17:31:22Z,243060,3200,3200,220568
2026-09-01T17:31:22Z,243197,990006100,990006100,1
2026-09-01T17:31:22Z,243199,3500000900,3500000900,1
2026-09-01T17:31:22Z,243200,49008000,49008000,20
2026-09-01T17:31:22Z,243206,1500008700,1500008700,1
2026-09-01T17:31:22Z,243207,9500008000,9500008000,1
2026-09-01T17:31:22Z,243208,290009400,290009400,1
2026-09-01T17:31:22Z,243209,990008700,990008700,1
2026-09-01T17:31:22Z,243210,1500008600,1500008600,1
2026-09-01T17:31:22Z,243211,990007800,990007800,1
2026-09-01T17:31:22Z,243215,990008200,990008200,2
2026-09-01T17:31:22Z,243216,28000,49008000,15
2026-09-01T17:31:22Z,243222,49007900,49007900,20
2026-09-01T17:31:22Z,243223,9999300,9999300,8
2026-09-01T17:31:22Z,243224,49008500,49008500,21
2026-09-01T17:31:22Z,243225,49008400,49008400,25
2026-09-01T17:31:22Z,243226,9500000100,9500000100,1
2026-09-01T17:31:22Z,243227,290008900,290008900,1
2026-09-01T17:31:22Z,243228,290007400,290007400,2
2026-09-01T17:31:22Z,243574,479400,606600,5767
2026-09-01T17:31:22Z,243575,1345900,1346400,1019
2026-09-01T17:31:22Z,243576,540000,688200,8774
2026-09-01T17:31:22Z,243577,2259500,2349500,1605
2026-09-01T17:31:22Z,243578,51300,51300,4806
2026-09-01T17:31:22Z,243579,50000,50000,8297
2026-09-01T17:31:22Z,243581,24900,28600,394288
2026-09-01T17:31:22Z,243582,38900,38900,105496
2026-09-01T17:31:22Z,243599,8900,9000,81245
2026-09-01T17:31:22Z,243600,29900,30700,501184
2026-09-01T17:31:22Z,243602,24000,26800,61723
2026-09-01T17:31:22Z,243603,60000,60000,207589
2026-09-01T17:31:22Z,243605,1349900,1799900,22956
2026-09-01T17:31:22Z,243606,5746000,6219500,7456
2026-09-01T17:31:22Z,243733,31700,31700,47250
2026-09-01T17:31:22Z,243734,324900,324900,44519
2026-09-01T17:31:22Z,243735,79900,99900,4445
2026-09-01T17:31:22Z,243736,696700,696900,2423
2026-09-01T17:31:22Z,243737,570000,599900,1078
2026-09-01T17:31:22Z,243738,559400,559400,1522
