updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-18T18:21:13Z,11386,49001100,49001100,20
2026-08-18T18:21:13Z,11387,98003200,98003200,1
2026-08-18T18:21:13Z,11390,290000200,290000200,1
2026-08-18T18:21:13Z,11391,1100,1100,45
2026-08-18T18:21:13Z,11392,1700,1700,43
2026-08-18T18:21:13Z,11393,42300,42300,51
2026-08-18T18:21:13Z,11394,4500,4500,46
2026-08-18T18:21:13Z,11395,49009900,49009900,21
2026-08-18T18:21:13Z,11402,290001900,290001900,2
2026-08-18T18:21:13Z,11403,49003400,49003400,20
2026-08-18T18:21:13Z,11404,43200,43200,25
2026-08-18T18:21:13Z,11406,154900,154900,44
2026-08-18T18:21:13Z,11407,1402300,1402300,39
2026-08-18T18:21:13Z,11408,49002800,49002800,21
2026-08-18T18:21:13Z,11409,56700,56700,34
2026-08-18T18:21:13Z,11410,49000900,49000900,22
2026-08-18T18:21:13Z,11414,49002600,49002600,21
2026-08-18T18:21:13Z,11415,400,9990000,51
2026-08-18T18:21:13Z,11416,49000000,49000000,20
2026-08-18T18:21:13Z,11417,49001900,49001900,20
2026-08-18T18:21:13Z,11418,24800,24800,26
2026-08-18T18:21:13Z,11420,275002600,275002600,2
2026-08-18T18:21:13Z,11444,10700,10700,84
2026-08-18T18:21:13Z,11584,12000,12000,95
2026-08-18T18:21:13Z,11590,10000,10000,30
2026-08-18T18:21:13Z,11754,9900,30000,10282
2026-08-18T18:21:13Z,11846,698500,698500,36
2026-08-18T18:21:13Z,11939,50400,89100,57
2026-08-18T18:21:13Z,11940,99700,99700,56
2026-08-18T18:21:13Z,11941,199700,199800,56
2026-08-18T18:21:13Z,11942,669900,670000,76
2026-08-18T18:21:13Z,12003,25000000,25000000,10
2026-08-18T18:21:13Z,12037,500,800,13874
2026-08-18T18:21:13Z,12184,2000,3300,19681
2026-08-18T18:21:13Z,12190,50600,50600,243
2026-08-18T18:21:13Z,12202,2100,7100,14680
2026-08-18T18:21:13Z,12203,300,10000,34361
2026-08-18T18:21:13Z,12204,600,1000,611
2026-08-18T18:21:13Z,12205,500,900,20456
2026-08-18T18:21:13Z,12206,5600,7700,7048
2026-08-18T18:21:13Z,12207,3100,3800,28412
2026-08-18T18:21:13Z,12208,800,79900,89057
2026-08-18T18:21:13Z,12209,3672200,3672200,52
2026-08-18T18:21:13Z,12210,11000,15900,168
2026-08-18T18:21:13Z,12212,69600,69600,55
2026-08-18T18:21:13Z,12213,93300,333300,120
2026-08-18T18:21:13Z,12214,9909400,9909400,45
2026-08-18T18:21:13Z,12215,9983100,9983100,54
2026-08-18T18:21:13Z,12216,13700,13700,114
2026-08-18T18:21:13Z,12217,980100,980100,47
2026-08-18T18:21:13Z,12218,199900,199900,186
2026-08-18T18:21:13Z,12223,3900,199800,2971
2026-08-18T18:21:13Z,12224,911600,9909900,45
2026-08-18T18:21:13Z,12238,9000,9000,68
2026-08-18T18:21:13Z,12359,29900,29900,93317
2026-08-18T18:21:13Z,12360,798900,819800,22352
2026-08-18T18:21:13Z,12361,12300,12300,973
2026-08-18T18:21:13Z,12363,859800,889800,28809
2026-08-18T18:21:13Z,12364,43000,44500,4408
2026-08-18T18:21:13Z,12365,300,300,67386
2026-08-18T18:21:13Z,12404,5900,10000,1577
2026-08-18T18:21:13Z,12430,499999900,499999900,1
2026-08-18T18:21:13Z,12431,39999600,39999600,34
2026-08-18T18:21:13Z,12432,188936000,188936000,8
2026-08-18T18:21:13Z,12433,49500000,49500000,4
2026-08-18T18:21:13Z,12434,18009400,18009400,2
2026-08-18T18:21:13Z,12435,427900,450400,60
2026-08-18T18:21:13Z,12607,100400,100400,800
2026-08-18T18:21:13Z,12643,19800,39900,1366
2026-08-18T18:21:13Z,12644,4600,6100,18241
2026-08-18T18:21:13Z,12645,713600,715000,172
2026-08-18T18:21:13Z,12655,120000,120000,8900
2026-08-18T18:21:13Z,12735,16200,16200,62
2026-08-18T18:21:13Z,12799,85800,115800,1390
2026-08-18T18:21:13Z,12800,51100,68500,801
2026-08-18T18:21:13Z,12803,86600,88700,16540
2026-08-18T18:21:13Z,12804,3400,122100,18527
2026-08-18T18:21:13Z,12808,949300,1750000,10748
2026-08-18T18:21:13Z,12809,500000,995500,2138
2026-08-18T18:21:13Z,12810,1079900,1169900,7392
2026-08-18T18:21:13Z,12811,486000,558200,7242
2026-08-18T18:21:13Z,12820,980000,1111100,1815
2026-08-18T18:21:13Z,13159,75500,75500,44
2026-08-18T18:21:13Z,13362,21900,1000000,26
2026-08-18T18:21:13Z,13363,190000,190000,32
2026-08-18T18:21:13Z,13364,150000,150000,26
2026-08-18T18:21:13Z,13365,3330000,10000000,25
2026-08-18T18:21:13Z,13366,49002800,49002800,21
2026-08-18T18:21:13Z,13422,14400,19900,6308
2026-08-18T18:21:13Z,13423,27700,29900,2537
2026-08-18T18:21:13Z,13442,20000,20000,393
2026-08-18T18:21:13Z,13443,500,700,407
2026-08-18T18:21:13Z,13444,2900,3200,412
2026-08-18T18:21:13Z,13445,54700,124600,117
2026-08-18T18:21:13Z,13446,4500,17000,849
2026-08-18T18:21:13Z,13447,2900,2900,415
2026-08-18T18:21:13Z,13452,443400,443400,299
2026-08-18T18:21:13Z,13453,293800,293800,162
2026-08-18T18:21:13Z,13454,86900,95900,545
2026-08-18T18:21:13Z,13455,54300,54300,207
2026-08-18T18:21:13Z,13456,150100,150100,171
2026-08-18T18:21:13Z,13457,6200,6200,113
2026-08-18T18:21:13Z,13458,7500,500000,105
2026-08-18T18:21:13Z,13459,249700,9810000,54
2026-08-18T18:21:13Z,13460,1128800,1128800,32
2026-08-18T18:21:13Z,13461,89800,9843300,51
2026-08-18T18:21:13Z,13462,150000,150000,92
2026-08-18T18:21:13Z,13463,20800,24900,95999
2026-08-18T18:21:13Z,13464,67500,80000,4910
2026-08-18T18:21:13Z,13465,19700,25000,31267
2026-08-18T18:21:13Z,13466,76100,77500,12550
2026-08-18T18:21:13Z,13467,31200,52900,27729
2026-08-18T18:21:13Z,13468,7500000,9905500,1289
2026-08-18T18:21:13Z,13506,1499800,1499800,463
2026-08-18T18:21:13Z,13510,14904200,14904200,104
2026-08-18T18:21:13Z,13511,22500000,22500000,23
2026-08-18T18:21:13Z,13512,4852600,4852600,71
2026-08-18T18:21:13Z,13546,495000,9999900,62
2026-08-18T18:21:13Z,13724,9970400,9970400,30
2026-08-18T18:21:13Z,13754,54200,890000,3556
2026-08-18T18:21:13Z,13755,1508500,1508500,447
2026-08-18T18:21:13Z,13756,89000,89800,949
2026-08-18T18:21:13Z,13757,23600,489900,8827
2026-08-18T18:21:13Z,13758,9500,10100,2999
2026-08-18T18:21:13Z,13759,108200,113900,1821
2026-08-18T18:21:13Z,13760,122400,128900,3183
2026-08-18T18:21:13Z,13851,25000,25000,79
2026-08-18T18:21:13Z,13888,13400,46000,8622
2026-08-18T18:21:13Z,13889,29900,40000,2010
2026-08-18T18:21:13Z,13890,49000200,49000200,20
2026-08-18T18:21:13Z,13893,3699900,3699900,816
2026-08-18T18:21:13Z,13926,4999900,5008800,228
2026-08-18T18:21:13Z,13927,131100,131100,95
2026-08-18T18:21:13Z,13928,1681000,1681000,68
2026-08-18T18:21:13Z,13929,27300,27300,137
2026-08-18T18:21:13Z,13930,129700,129700,119
2026-08-18T18:21:13Z,13931,92100,9960000,47
2026-08-18T18:21:13Z,13932,19600,9949900,50
2026-08-18T18:21:13Z,13933,29000,29000,108
2026-08-18T18:21:13Z,13934,409900,453300,67
2026-08-18T18:21:13Z,13935,200,200,94
2026-08-18T18:21:13Z,14047,8700,12500,38268
2026-08-18T18:21:13Z,14048,38000,39900,2078
2026-08-18T18:21:13Z,14227,274400,282500,1428
2026-08-18T18:21:13Z,14256,720000,769800,4876
2026-08-18T18:21:13Z,14341,3900,3900,21752
2026-08-18T18:21:13Z,14342,1814200,1814200,1242
2026-08-18T18:21:13Z,14343,6200,6200,14551
2026-08-18T18:21:13Z,14344,1400,6000,1199736
2026-08-18T18:21:13Z,14529,10700,10800,369
2026-08-18T18:21:13Z,14530,26300,26600,751
2026-08-18T18:21:13Z,15407,69900,69900,5437
2026-08-18T18:21:13Z,15408,499500,499800,2798
2026-08-18T18:21:13Z,15409,49008100,49008200,24
2026-08-18T18:21:13Z,15410,599900,599900,794
2026-08-18T18:21:13Z,15412,17800,17800,524
2026-08-18T18:21:13Z,15414,90000,124200,704
2026-08-18T18:21:13Z,15415,4750000,4750000,288
2026-08-18T18:21:13Z,15416,9500,11900,9885
2026-08-18T18:21:13Z,15417,108800,140000,222
2026-08-18T18:21:13Z,15419,680900,902600,2760
2026-08-18T18:21:13Z,15420,49000200,49000200,20
2026-08-18T18:21:13Z,15564,2700,2700,100
2026-08-18T18:21:13Z,15869,998700,8918700,32
2026-08-18T18:21:13Z,15870,1500000,8751000,91
2026-08-18T18:21:13Z,15871,129800,129800,54
2026-08-18T18:21:13Z,15872,500000,543300,159
2026-08-18T18:21:13Z,15992,600,1100,3008
2026-08-18T18:21:13Z,15993,31400,31400,173
2026-08-18T18:21:13Z,15994,123800,147800,86221
2026-08-18T18:21:13Z,16000,178700,178700,262
2026-08-18T18:21:13Z,16005,9992700,9992700,24
2026-08-18T18:21:13Z,16006,1260000,1550000,990
2026-08-18T18:21:13Z,16023,1056400,1056400,41
2026-08-18T18:21:13Z,16040,6740000,6740000,69
2026-08-18T18:21:13Z,16166,9899900,9899900,45
2026-08-18T18:21:13Z,16167,9799900,9799900,44
2026-08-18T18:21:13Z,16168,9800300,9800300,40
2026-08-18T18:21:13Z,16169,49900,49900,65
2026-08-18T18:21:13Z,16170,9909800,9909800,45
2026-08-18T18:21:13Z,16202,145400,147100,4493
2026-08-18T18:21:13Z,16203,322000,357400,18336
2026-08-18T18:21:13Z,16204,49300,49300,4988
2026-08-18T18:21:13Z,16747,49000100,49000100,20
2026-08-18T18:21:13Z,16748,49000100,49000100,20
2026-08-18T18:21:13Z,16766,900,9890500,50
2026-08-18T18:21:13Z,16971,9990000,9990000,21
2026-08-18T18:21:13Z,17010,11400,50000,24025
2026-08-18T18:21:13Z,17011,2900,339300,17149
2026-08-18T18:21:13Z,17012,15000,16400,2321
2026-08-18T18:21:13Z,17020,85310400,85310400,154
2026-08-18T18:21:13Z,17029,199999900,199999900,1
2026-08-18T18:21:13Z,17030,135550800,135550800,1
2026-08-18T18:21:13Z,17031,48999900,49000000,21
2026-08-18T18:21:13Z,17032,49000800,49000800,20
2026-08-18T18:21:13Z,17033,199990800,199990800,2
2026-08-18T18:21:13Z,17034,9990000,9990000,55
2026-08-18T18:21:13Z,17036,5665000500,5665000500,4
2026-08-18T18:21:13Z,17056,200,300,36272
2026-08-18T18:21:13Z,17057,100,100,153
2026-08-18T18:21:13Z,17058,1400,1400,121
2026-08-18T18:21:13Z,17119,1000,1000,65
2026-08-18T18:21:13Z,17194,300,400,44002
2026-08-18T18:21:13Z,17196,2400,2400,1110
2026-08-18T18:21:13Z,17197,259900,559900,1530
2026-08-18T18:21:13Z,17198,9977400,9977400,46
2026-08-18T18:21:13Z,17202,1000,8500,1218449
2026-08-18T18:21:13Z,17203,2992300,4242300,70
2026-08-18T18:21:13Z,17222,2300,2300,311
2026-08-18T18:21:13Z,17303,58100,59800,470
2026-08-18T18:21:13Z,17304,29400,29400,287
2026-08-18T18:21:13Z,17307,49600,49600,73
2026-08-18T18:21:13Z,17344,499999800,499999800,27
2026-08-18T18:21:13Z,17402,250000,250000,425
2026-08-18T18:21:13Z,17403,500000,500000,121
2026-08-18T18:21:13Z,17404,8600,45000,64
2026-08-18T18:21:13Z,17405,9800000,9800000,50
2026-08-18T18:21:13Z,17406,35000,45000,54
2026-08-18T18:21:13Z,17407,124900,735000,71
2026-08-18T18:21:13Z,17408,9950000,9950000,38
2026-08-18T18:21:13Z,17708,435600,435600,109
2026-08-18T18:21:13Z,17747,9800300,9800300,27
2026-08-18T18:21:13Z,17771,9099900,9580000,310
2026-08-18T18:21:13Z,18045,900,900,179
2026-08-18T18:21:13Z,18222,3100,3100,89
2026-08-18T18:21:13Z,18223,6200,6200,77
2026-08-18T18:21:13Z,18224,1800,1800,93
2026-08-18T18:21:13Z,18225,24400,24400,30
2026-08-18T18:21:13Z,18227,104000,104000,26
2026-08-18T18:21:13Z,18230,25000,25000,37
2026-08-18T18:21:13Z,18232,2052300,2052300,86
2026-08-18T18:21:13Z,18233,102000,102000,25
2026-08-18T18:21:13Z,18234,49004400,49004400,21
2026-08-18T18:21:13Z,18236,403900,403900,25
2026-08-18T18:21:13Z,18237,49002300,49002300,20
2026-08-18T18:21:13Z,18251,3818100,3818100,17
2026-08-18T18:21:13Z,18253,8800,9900000,49
2026-08-18T18:21:13Z,18254,34700,34700,179
2026-08-18T18:21:13Z,18255,39900,250000,2129
2026-08-18T18:21:13Z,18256,49003100,49003100,78
2026-08-18T18:21:13Z,18262,300000,300000,283
2026-08-18T18:21:13Z,18283,78899500,78899500,16
2026-08-18T18:21:13Z,18285,51600,49001600,21
2026-08-18T18:21:13Z,18286,17800,17800,63
2026-08-18T18:21:13Z,18287,225500,225500,169
2026-08-18T18:21:13Z,18288,459300,459300,91
2026-08-18T18:21:13Z,18294,284900,284900,240
2026-08-18T18:21:13Z,18300,39990000,39990000,5
2026-08-18T18:21:13Z,18335,5934000,5934000,84
2026-08-18T18:21:13Z,18512,1516800,1516800,29
2026-08-18T18:21:13Z,18562,590000,690000,4995
2026-08-18T18:21:13Z,18567,32500,39900,3806
2026-08-18T18:21:13Z,18588,346500,346500,209
2026-08-18T18:21:13Z,18594,999900,999900,102
2026-08-18T18:21:13Z,18631,330000,330000,245
2026-08-18T18:21:13Z,18632,9899800,9899900,48
2026-08-18T18:21:13Z,18633,9954700,9954800,50
2026-08-18T18:21:13Z,18635,41300,41300,69
2026-08-18T18:21:13Z,18640,49700,49800,115
2026-08-18T18:21:13Z,18641,20000,20000,141
2026-08-18T18:21:13Z,18645,755000,755000,66
2026-08-18T18:21:13Z,18662,357100,415400,165
2026-08-18T18:21:13Z,18944,220200,220200,2
2026-08-18T18:21:13Z,18945,200,500,27682
2026-08-18T18:21:13Z,19026,79200,99500,174
2026-08-18T18:21:13Z,19183,200,200,2234
2026-08-18T18:21:13Z,19221,10000,10000,332
2026-08-18T18:21:13Z,19222,3900,50000,650
2026-08-18T18:21:13Z,19223,600,600,271
2026-08-18T18:21:13Z,19224,300,300,360
2026-08-18T18:21:13Z,19225,200,200,306
2026-08-18T18:21:13Z,19227,100000000,100000000,6
2026-08-18T18:21:13Z,19230,850000,1000000,13
2026-08-18T18:21:13Z,19231,7584800,499999900,15
2026-08-18T18:21:13Z,19232,994500,1504500,10
2026-08-18T18:21:13Z,19233,39990000,39990000,18
2026-08-18T18:21:13Z,19234,30009700,39999700,18
2026-08-18T18:21:13Z,19235,2877500,39900000,22
2026-08-18T18:21:13Z,19236,1160000,1200200,33
2026-08-18T18:21:13Z,19258,265700,281000,56
2026-08-18T18:21:13Z,19259,1970000,1980000,88
2026-08-18T18:21:13Z,19260,88900000,199800000,15
2026-08-18T18:21:13Z,19261,1701300,1701400,22
2026-08-18T18:21:13Z,19262,1484400,1484700,58
2026-08-18T18:21:13Z,19263,1421300,2821400,18
2026-08-18T18:21:13Z,19264,1001000,1001000,14
2026-08-18T18:21:13Z,19265,1002200,2222200,19
2026-08-18T18:21:13Z,19268,38500,38500,121
2026-08-18T18:21:13Z,19269,1730000,1730000,18
2026-08-18T18:21:13Z,19270,1478300,499999800,14
2026-08-18T18:21:13Z,19271,1237500,1259900,24
2026-08-18T18:21:13Z,19272,39998200,39998200,11
2026-08-18T18:21:13Z,19273,4069600,499999800,9
2026-08-18T18:21:13Z,19274,1237500,1500000,21
2026-08-18T18:21:13Z,19275,4015200,499999900,16
2026-08-18T18:21:13Z,19276,770000,770000,83
2026-08-18T18:21:13Z,19278,3049100,3049100,20
2026-08-18T18:21:13Z,19279,4000000,4147500,50
2026-08-18T18:21:13Z,19280,1455300,1455300,54
2026-08-18T18:21:13Z,19281,499999800,499999800,11
2026-08-18T18:21:13Z,19282,39906900,499999800,23
2026-08-18T18:21:13Z,19283,914400,933000,21
2026-08-18T18:21:13Z,19284,2399600,19799800,50
2026-08-18T18:21:13Z,19299,200,1700,1855
2026-08-18T18:21:13Z,19300,300,300,1417
2026-08-18T18:21:13Z,19304,1400,1400,304
2026-08-18T18:21:13Z,19305,9800,10000,327
2026-08-18T18:21:13Z,19306,400,400,328
2026-08-18T18:21:13Z,19440,100000,100000,373
2026-08-18T18:21:13Z,19441,4300,4300,4688
2026-08-18T18:21:13Z,19698,60900,60900,444
2026-08-18T18:21:13Z,19699,34300,35700,541
2026-08-18T18:21:13Z,19700,10000,19000,336
2026-08-18T18:21:13Z,19701,25500,49500,267
2026-08-18T18:21:13Z,19702,15400,15400,555
2026-08-18T18:21:13Z,19703,19800,19800,542
2026-08-18T18:21:13Z,19704,43200,43300,562
2026-08-18T18:21:13Z,19705,20300,20400,697
2026-08-18T18:21:13Z,19706,10000,12900,699
2026-08-18T18:21:13Z,19767,1400000,1400000,348
2026-08-18T18:21:13Z,19768,393800,535000,3323
2026-08-18T18:21:13Z,19774,290000000,290000000,1
2026-08-18T18:21:13Z,19931,3562500,3562500,182
2026-08-18T18:21:13Z,19933,199900,199900,34
2026-08-18T18:21:13Z,19938,49000700,49000700,20
2026-08-18T18:21:13Z,19943,962900,1142700,6077
2026-08-18T18:21:13Z,19974,1939900,1939900,37
2026-08-18T18:21:13Z,19975,75009800,75009800,26
2026-08-18T18:21:13Z,20002,755900,755900,799
2026-08-18T18:21:13Z,20004,1000100,1000100,1379
2026-08-18T18:21:13Z,20007,659000,659000,2023
2026-08-18T18:21:13Z,20008,110000,130000,254
2026-08-18T18:21:13Z,20074,636800,9967200,46
2026-08-18T18:21:13Z,20381,656600,663200,696
2026-08-18T18:21:13Z,20384,499900,500000,1139
2026-08-18T18:21:13Z,20404,135900,180600,17951
2026-08-18T18:21:13Z,20416,91404500,91404500,85
2026-08-18T18:21:13Z,20418,195550000,195550000,2
2026-08-18T18:21:13Z,20419,499999900,499999900,1
2026-08-18T18:21:13Z,20420,193749900,193749900,18
2026-08-18T18:21:13Z,20424,119900,121100,589
2026-08-18T18:21:13Z,20432,150000100,150000100,1
2026-08-18T18:21:13Z,20433,980090200,980090200,3
2026-08-18T18:21:13Z,20452,299900,299900,402
2026-08-18T18:21:13Z,20498,49001600,49001600,25
2026-08-18T18:21:13Z,20514,5500000100,5500000100,1
2026-08-18T18:21:13Z,20518,305000,305000,52
2026-08-18T18:21:13Z,20520,1586600,1586600,342
2026-08-18T18:21:13Z,20526,166900,166900,63
2026-08-18T18:21:13Z,20527,450000,450000,37
2026-08-18T18:21:13Z,20528,11000,11100,32
2026-08-18T18:21:13Z,20531,569000,569000,32
2026-08-18T18:21:13Z,20532,205000,205000,36
2026-08-18T18:21:13Z,20533,248700,248700,37
2026-08-18T18:21:13Z,20535,1462200,1462200,39
2026-08-18T18:21:13Z,20540,4057600,4057600,25
2026-08-18T18:21:13Z,20541,200000,200000,60
2026-08-18T18:21:13Z,20542,6293800,9993400,22
2026-08-18T18:21:13Z,20543,1306500,1306500,28
2026-08-18T18:21:13Z,20544,9892000,9892000,24
2026-08-18T18:21:13Z,20545,941200,941200,60
2026-08-18T18:21:13Z,20552,86700,86700,56
2026-08-18T18:21:13Z,20676,2430700,2430700,103
2026-08-18T18:21:13Z,20677,712500,712500,124
2026-08-18T18:21:13Z,20678,200000,200000,51
2026-08-18T18:21:13Z,20679,285500,285500,46
2026-08-18T18:21:13Z,20709,2800,2800,112
2026-08-18T18:21:13Z,20763,3500600,3500600,38
2026-08-18T18:21:13Z,20770,3990800,39980800,30
2026-08-18T18:21:13Z,20812,49000100,49000100,20
2026-08-18T18:21:13Z,20813,49000100,49000100,20
2026-08-18T18:21:13Z,20816,49900,49900,765
2026-08-18T18:21:13Z,20817,29900,33100,766
2026-08-18T18:21:13Z,20842,49000100,49000100,20
2026-08-18T18:21:13Z,20843,49000100,49000100,20
2026-08-18T18:21:13Z,20844,1500000200,1500000200,20
2026-08-18T18:21:13Z,20845,49000100,49000100,22
2026-08-18T18:21:13Z,20846,49000100,49000100,26
2026-08-18T18:21:13Z,20847,49000100,49000100,20
2026-08-18T18:21:13Z,20848,49000100,49000100,20
2026-08-18T18:21:13Z,20857,100000,100000,51
2026-08-18T18:21:13Z,20858,9700,9700,313
2026-08-18T18:21:13Z,20859,8100,8100,426
2026-08-18T18:21:13Z,20860,7000,7000,455
2026-08-18T18:21:13Z,20861,4400,4400,403
2026-08-18T18:21:13Z,20862,3100,4000,475
2026-08-18T18:21:13Z,20863,4300,4300,425
2026-08-18T18:21:13Z,20864,5000,5000,384
2026-08-18T18:21:13Z,20865,5000,5000,452
2026-08-18T18:21:13Z,20866,13300,13300,59
2026-08-18T18:21:13Z,20867,29100,29100,104
2026-08-18T18:21:13Z,20868,87700,88600,87
2026-08-18T18:21:13Z,20869,6100,9900,70
2026-08-18T18:21:13Z,20870,12500,15200,83
2026-08-18T18:21:13Z,20871,9900,18400,77
2026-08-18T18:21:13Z,20872,19400,19500,58
2026-08-18T18:21:13Z,20873,7500,72000,55
2026-08-18T18:21:13Z,20874,6100,10000,150
2026-08-18T18:21:13Z,20875,8000,8900,134
2026-08-18T18:21:13Z,20876,6100,9000,146
2026-08-18T18:21:13Z,20877,14000,14300,118
2026-08-18T18:21:13Z,20878,13000,14000,132
2026-08-18T18:21:13Z,20879,19000,19800,112
2026-08-18T18:21:13Z,20881,13000,14100,100
2026-08-18T18:21:13Z,20882,50000,87300,297
2026-08-18T18:21:13Z,20963,399800,399800,69
2026-08-18T18:21:13Z,21023,544500,544500,66
2026-08-18T18:21:13Z,21024,39600,39900,165
2026-08-18T18:21:13Z,21030,49900,49900,65
2026-08-18T18:21:13Z,21031,9699900,9699900,31
2026-08-18T18:21:13Z,21033,49800,49800,65
2026-08-18T18:21:13Z,21071,1000,890000,13349
2026-08-18T18:21:13Z,21072,800,800,277
2026-08-18T18:21:13Z,21114,1200,1200,90
2026-08-18T18:21:13Z,21151,6300,50000,1299
2026-08-18T18:21:13Z,21153,10800,14600,5895
2026-08-18T18:21:13Z,21177,9900000,9900000,105
2026-08-18T18:21:13Z,21213,4900,50000,17333
2026-08-18T18:21:13Z,21215,62000,149700,2151
2026-08-18T18:21:13Z,21217,3400,3400,76
2026-08-18T18:21:13Z,21222,2500,2500,166
2026-08-18T18:21:13Z,21223,20000,20000,62
2026-08-18T18:21:13Z,21224,10000,10000,63
2026-08-18T18:21:13Z,21225,28000,28000,69
2026-08-18T18:21:13Z,21226,50000,50000,34
2026-08-18T18:21:13Z,21227,49002300,49002300,23
2026-08-18T18:21:13Z,21536,190000,250000,171
2026-08-18T18:21:13Z,21546,437200,437300,288
2026-08-18T18:21:13Z,21552,30000,30000,647
2026-08-18T18:21:13Z,21557,700,500000,3354
2026-08-18T18:21:13Z,21558,2000,2500,621
2026-08-18T18:21:13Z,21559,1500,500000,4185
2026-08-18T18:21:13Z,21561,1000,500000,2229
2026-08-18T18:21:13Z,21562,800,800,69
2026-08-18T18:21:13Z,21569,2999600,2999600,181
2026-08-18T18:21:13Z,21570,463700,463700,123
2026-08-18T18:21:13Z,21571,43400,150000,1947
2026-08-18T18:21:13Z,21574,49800,1000000,3105
2026-08-18T18:21:13Z,21576,44200,1000000,2926
2026-08-18T18:21:13Z,21589,10000,10000,60
2026-08-18T18:21:13Z,21590,10100,150000,100
2026-08-18T18:21:13Z,21592,14500,750000,623
2026-08-18T18:21:13Z,21593,30000,30000,95
2026-08-18T18:21:13Z,21595,500000,500000,106
2026-08-18T18:21:13Z,21714,449900,449900,522
2026-08-18T18:21:13Z,21716,452300,452300,646
2026-08-18T18:21:13Z,21718,451100,451100,360
2026-08-18T18:21:13Z,21721,17500,17500,1021
2026-08-18T18:21:13Z,21747,115400,115400,444
2026-08-18T18:21:13Z,21752,69900,79900,11479
2026-08-18T18:21:13Z,21830,296777500,296777500,1
2026-08-18T18:21:13Z,21840,4600,4800,19630
2026-08-18T18:21:13Z,21842,39900,39900,219
2026-08-18T18:21:13Z,21844,24900,24900,14940
2026-08-18T18:21:13Z,21845,5103600,5103600,446
2026-08-18T18:21:13Z,21877,900,900,355083
2026-08-18T18:21:13Z,21881,9900,9900,3166
2026-08-18T18:21:13Z,21882,2500,2800,6309
2026-08-18T18:21:13Z,21884,5000000,5620700,2746
2026-08-18T18:21:13Z,21885,2200000,2902800,2702
2026-08-18T18:21:13Z,21886,1137500,1200000,6535
2026-08-18T18:21:13Z,21887,66000,69400,9996
2026-08-18T18:21:13Z,21929,290000,339800,2386
2026-08-18T18:21:13Z,21990,3500,3500,169
2026-08-18T18:21:13Z,21991,3000,3000,319
2026-08-18T18:21:13Z,22054,292437700,292437700,17
2026-08-18T18:21:13Z,22055,290000400,290000400,20
2026-08-18T18:21:13Z,22147,999999900,999999900,1
2026-08-18T18:21:13Z,22148,49000600,49000600,20
2026-08-18T18:21:13Z,22202,39900,53500,5553
2026-08-18T18:21:13Z,22203,988000,1000000,351
2026-08-18T18:21:13Z,22324,9870400,9870400,25
2026-08-18T18:21:13Z,22373,199999800,199999800,87
2026-08-18T18:21:13Z,22375,100000100,100000100,34
2026-08-18T18:21:13Z,22376,999999100,999999100,6
2026-08-18T18:21:13Z,22445,22600,24800,172464
2026-08-18T18:21:13Z,22446,79000,143800,34941
2026-08-18T18:21:13Z,22447,19800,21500,5839
2026-08-18T18:21:13Z,22448,9900,9900,1158
2026-08-18T18:21:13Z,22449,19600,27300,249543
2026-08-18T18:21:13Z,22450,22400,38000,28775
2026-08-18T18:21:13Z,22451,4591200,4679700,1364
2026-08-18T18:21:13Z,22452,64000,99900,30893
2026-08-18T18:21:13Z,22456,225500,314300,7718
2026-08-18T18:21:13Z,22457,5730000,5799900,1309
2026-08-18T18:21:13Z,22459,55800,55900,95
2026-08-18T18:21:13Z,22460,5000000,9003400,129
2026-08-18T18:21:13Z,22525,2900,2900,31
2026-08-18T18:21:13Z,22526,5900,5900,285
2026-08-18T18:21:13Z,22527,900,900,128
2026-08-18T18:21:13Z,22528,900,900,1270
2026-08-18T18:21:13Z,22529,19999800,19999900,27
2026-08-18T18:21:13Z,22572,555000,595800,2133
2026-08-18T18:21:13Z,22573,12200,12200,71979
2026-08-18T18:21:13Z,22574,501000,639900,11612
2026-08-18T18:21:13Z,22575,85600,131300,11527
2026-08-18T18:21:13Z,22576,600500,672000,7182
2026-08-18T18:21:13Z,22577,24300,29000,7644
2026-08-18T18:21:13Z,22578,195000,242000,8786
2026-08-18T18:21:13Z,22641,368200,559900,654
2026-08-18T18:21:13Z,22642,349900,559900,357
2026-08-18T18:21:13Z,22644,20000,140000,38915
2026-08-18T18:21:13Z,22645,300,300,70
2026-08-18T18:21:13Z,22682,204900,229900,2815
2026-08-18T18:21:13Z,22710,9500,9500,428
2026-08-18T18:21:13Z,22785,10000,19900,7490
2026-08-18T18:21:13Z,22786,10000,18800,6540
2026-08-18T18:21:13Z,22787,33100,33100,646
2026-08-18T18:21:13Z,22788,71100,94000,1747
2026-08-18T18:21:13Z,22789,20000,30100,6453
2026-08-18T18:21:13Z,22790,16600,17500,2411
2026-08-18T18:21:13Z,22791,27000,27600,37845
2026-08-18T18:21:13Z,22792,12900,273100,7695
2026-08-18T18:21:13Z,22793,55000,55000,8931
2026-08-18T18:21:13Z,22794,110000,126100,5326
2026-08-18T18:21:13Z,22795,400,50700,887
2026-08-18T18:21:13Z,22797,499999800,499999800,12
2026-08-18T18:21:13Z,22823,340000,340000,248
2026-08-18T18:21:13Z,22824,69900,69900,413
2026-08-18T18:21:13Z,22825,5000,5000,96
